0.00411667,-16.8727
0.00413333,-6.55178
0.00415,20.7937
0.00416667,1.03715
0.00418333,-17.0245
0.0042,6.93123
0.00421667,18.1376
0.00423333,-12.7241
0.00425,-11.3834
0.00426667,15.1526
0.00428333,6.07115
0.0043,-20.6419
0.00431667,1.26482
0.00433333,16.2656
0.00435,-5.21107
0.00436667,-12.547
0.00438333,15.6838
0.0044,14.1154
0.00441667,-13.913
0.00443333,-0.455336
0.00445,21.4514
0.00446667,-0.961265
0.00448333,-17.4798
0.0045,13.8372
0.00451667,13.3312
0.00453333,-19.3771
0.00455,-7.99368
0.00456667,21.8814
0.00458333,-1.34071
0.0046,-20.6419
0.00461667,8.5502
0.00463333,18.6182
0.00465,-13.4071
0.00466667,-8.44901
0.00468333,21.3502
0.0047,3.06087
0.00471667,-18.6182
0.00473333,6.02055
0.00475,23.4245
0.00476667,-11.1557
0.00478333,-12.6229
0.0048,19.2506
0.00481667,6.09644
0.00483333,-16.0126
0.00485,-3.51621
0.00486667,19.8071
0.00488333,-8.34783
0.0049,-14.2925
0.00491667,11.5858
0.00493333,11.5352
0.00495,-19.7312
0.00496667,-5.31225
0.00498333,21.2743
0.005,-1.89723
0.00501667,-18.517
0.00503333,11.2316
0.00505,15.9368
0.00506667,-13.23
0.00508333,-7.91779
0.0051,19.4783
0.00511667,3.28854
0.00513333,-22.1344
0.00515,6.24822
0.00516667,20.6419
0.00518333,-13.6348
0.0052,-13.4577
0.00521667,17.7328
0.00523333,6.93123
0.00525,-20.136
0.00526667,2.63083
0.00528333,20.4395
0.0053,-8.37312
0.00531667,-12.3953
0.00533333,16.3921
0.00535,12.5976
0.00536667,-19.7312
0.00538333,-1.82134
0.0054,22.0585
0.00541667,-4.67984
0.00543333,-16.2403
0.00545,10.2957
0.00546667,14.1913
0.00548333,-15.4561
0.0055,-10.4474
0.00551667,19.5541
0.00553333,1.13834
0.00555,-20.1613
0.00556667,7.33597
0.00558333,15.9115
0.0056,-13.053
0.00561667,-10.3209
0.00563333,18.1123
0.00565,10.9028
0.00566667,-17.0245
0.00568333,2.04901
0.0057,21.249
0.00571667,-8.32253
0.00573333,-15.6079
0.00575,17.404
0.00576667,11.434
0.00578333,-18.1376
0.0058,-3.08617
0.00581667,20.4648
0.00583333,-6.90593
0.00585,-18.1628
0.00586667,16.1138
0.00588333,11.9399
0.0059,-19.9083
0.00591667,-4.83162
0.00593333,19.0988
0.00595,-1.36601
0.00596667,-20.0095
0.00598333,6.17233
0.006,17.1257
0.00601667,-10.751
0.00603333,-9.9415
0.00605,19.3518
0.00606667,2.35257
0.00608333,-17.6822
0.0061,1.66957
0.00611667,18.3146
0.00613333,-9.66324
0.00615,-13.6095
0.00616667,14.8237
0.00618333,6.29881
0.0062,-20.4648
0.00621667,-0.43004
0.00623333,21.1478
0.00625,-8.29723
0.00626667,-15.532
0.00628333,13.3818
0.0063,12.9265
0.00631667,-16.8727
0.00633333,-2.22609
0.00635,20.5154
0.00636667,0.227668
0.00638333,-17.4292
0.0064,9.66324
0.00641667,16.9992
0.00643333,-13.3565
0.00645,-12.117
0.00646667,21.4261
0.00648333,2.68142
0.0065,-19.8071
0.00651667,7.31067
0.00653333,21.5273
0.00655,-11.004
0.00656667,-9.81502
0.00658333,18.6182
0.0066,7.48775
0.00661667,-18.517
0.00663333,0.910672
0.00665,20.2119
0.00666667,-7.69012
0.00668333,-14.7225
0.0067,15.0514
0.00671667,11.7881
0.00673333,-16.8221
0.00675,-4.2498
0.00676667,21.0466
0.00678333,-3.13676
0.0068,-19.453
0.00681667,12.2688
0.00683333,14.3937
0.00685,-15.4308
0.00686667,-8.12016
0.00688333,19.6553
0.0069,-0.227668
0.00691667,-17.6063
0.00693333,3.36443
0.00695,17.9858
0.00696667,-13.4324
0.00698333,-11.0292
0.007,21.7802
0.00701667,6.80474
0.00703333,-19.453
0.00705,1.84664
0.00706667,22.5644
0.00708333,-6.47589
0.0071,-15.5067
0.00711667,17.8846
0.00713333,11.0798
0.00715,-19.8324
0.00716667,-3.18735
0.00718333,20.5154
0.0072,-9.35968
0.00721667,-18.7194
0.00723333,12.6735
0.00725,14.1407
0.00726667,-17.9099
0.00728333,-3.51621
0.0073,19.3012
0.00731667,-0.961265
0.00733333,-19.1494
0.00735,9.68854
0.00736667,18.1628
0.00738333,-13.5842
0.0074,-10.498
0.00741667,18.2893
0.00743333,5.79289
0.00745,-17.3787
0.00746667,0.758893
0.00748333,18.2387
0.0075,-10.8522
0.00751667,-15.4308
0.00753333,13.8119
0.00755,8.42372
0.00756667,-19.2759
0.00758333,-1.49249
0.0076,19.0735
0.00761667,-4.17391
0.00763333,-16.1897
0.00765,14.8237
0.00766667,13.0024
0.00768333,-17.2775
0.0077,-4.73043
0.00771667,22.2356
0.00773333,0.683004
0.00775,-18.087
0.00776667,11.2316
0.00778333,12.6482
0.0078,-13.7613
0.00781667,-8.90435
0.00783333,21.3755
0.00785,1.94783
0.00786667,-20.9708
0.00788333,4.60395
0.0079,16.8221
0.00791667,-9.63794
0.00793333,-11.7375
0.00795,17.0751
0.00796667,11.2316
0.00798333,-18.2893
0.008,0.607115
0.00801667,22.9692
0.00803333,-5.81818
0.00805,-16.4427
0.00806667,14.6972
0.00808333,11.3328
0.0081,-18.6688
0.00811667,-4.09802
0.00813333,19.1747
0.00815,-4.35099
0.00816667,-17.8846
0.00818333,11.0545
0.0082,14.2925
0.00821667,-16.468
0.00823333,-8.67668
0.00825,17.8846
0.00826667,1.16364
0.00828333,-15.2032
0.0083,9.68854
0.00831667,17.9099
0.00833333,-13.4071
0.00835,-12.0411
0.00836667,19.8324
0.00838333,6.3747
0.0084,-19.4277
0.00841667,1.08775
0.00843333,19.1747
0.00845,-8.92964
0.00846667,-14.8996
0.00848333,15.8356
0.0085,8.32253
0.00851667,-21.1984
0.00853333,-2.0996
0.00855,17.6822
0.00856667,-3.87036
0.00858333,-14.5708
0.0086,13.4324
0.00861667,14.6466
0.00863333,-14.0395
0.00865,-5.38814
0.00866667,17.5557
0.00868333,4.19921
0.0087,-16.5186
0.00871667,4.32569
0.00873333,15.7597
0.00875,-11.8134
0.00876667,-11.4846
0.00878333,16.9233
0.0088,4.80632
0.00881667,-17.3028
0.00883333,4.42688
0.00885,22.3115
0.00886667,-9.03083
0.00888333,-11.864
0.0089,12.3953
0.00891667,10.4221
0.00893333,-18.6182
0.00895,1.66957
0.00896667,20.4648
0.00898333,-3.61739
0.009,-16.2909
0.00901667,12.0664
0.00903333,14.849
0.00905,-17.5051
0.00906667,-5.16047
0.00908333,17.581
0.0091,0.885375
0.00911667,-18.77
0.00913333,7.46245
0.00915,15.0514
0.00916667,-13.1289
0.00918333,-8.01897
0.0092,15.5573
0.00921667,6.80474
0.00923333,-17.9352
0.00925,4.45217
0.00926667,22.1597
0.00928333,-11.5605
0.0093,-11.687
0.00931667,17.6316
0.00933333,5.89407
0.00935,-18.517
0.00936667,3.06087
0.00938333,18.3652
0.0094,-9.63794
0.00941667,-17.3787
0.00943333,14.4949
0.00945,10.2704
0.00946667,-17.9352
0.00948333,-5.56522
0.0095,20.4648
0.00951667,-2.04901
0.00953333,-19.6553
0.00955,13.0783
0.00956667,15.8356
0.00958333,-18.77
0.0096,-5.79289
0.00961667,21.0719
0.00963333,-2.1249
0.00965,-16.7462
0.00966667,5.13518
0.00968333,16.4174
0.0097,-13.3059
0.00971667,-11.1051
0.00973333,16.7209
0.00975,2.45375
0.00976667,-18.4158
0.00978333,3.08617
0.0098,17.7328
0.00981667,-7.31067
0.00983333,-14.1154
0.00985,14.6972
0.00986667,10.3715
0.00988333,-12.8
0.0099,0.809486
0.00991667,21.4008
0.00993333,-2.73202
0.00995,-14.7731
0.00996667,10.3968
0.00998333,11.434
0.01,-15.9621
0.0100167,-8.24664
0.0100333,20.3636
0.01005,-0.986561
0.0100667,-20.0601
0.0100833,7.00711
0.0101,16.0126
0.0101167,-12.8759
0.0101333,-13.2047
0.01015,18.2387
0.0101667,8.06956
0.0101833,-18.3905
0.0102,2.42846
0.0102167,22.5138
0.0102333,-9.53676
0.01025,-14.2419
0.0102667,20.8949
0.0102833,11.0545
0.0103,-19.9842
0.0103167,2.60553
0.0103333,21.0466
0.01035,-8.82846
0.0103667,-14.3937
0.0103833,10.2198
0.0104,9.91621
0.0104167,-17.3028
0.0104333,-1.84664
0.01045,20.0854
0.0104667,-0.252964
0.0104833,-15.102
0.0105,7.53834
0.0105167,14.166
0.0105333,-11.1557
0.01055,-7.36126
0.0105667,23.804
0.0105833,3.59209
0.0106,-19.3012
0.0106167,7.46245
0.0106333,18.9976
0.01065,-11.8134
0.0106667,-13.8372
0.0106833,13.8877
0.0107,5.48933
0.0107167,-19.5541
0.0107333,-0.834783
0.01075,15.785
0.0107667,-5.33755
0.0107833,-12.7747
0.0108,9.91621
0.0108167,9.51146
0.0108333,-12.4458
0.01085,-4.04743
0.0108667,19.8071
0.0108833,2.32727
0.0109,-16.5692
0.0109167,8.47431
0.0109333,16.3415
0.01095,-14.1913
0.0109667,-11.6617
0.0109833,18.3905
0.011,2.60553
0.0110167,-16.5439
0.0110333,7.23478
0.01105,12.6229
0.0110667,-8.70198
0.0110833,-10.0174
0.0111,16.3162
0.0111167,8.09486
0.0111333,-13.1794
0.01115,-0.556522
0.0111667,19.8071
0.0111833,-5.81818
0.0112,-16.2909
0.0112167,17.1004
0.0112333,13.8877
0.01125,-15.5067
0.0112667,-3.5415
0.0112833,17.7075
0.0113,-7.05771
0.0113167,-17.8593
0.0113333,7.91779
0.01135,13.6601
0.0113667,-16.9992
0.0113833,-9.30909
0.0114,18.1628
0.0114167,0.0252964
0.0114333,-20.0854
0.01145,8.60079
0.0114667,15.4814
0.0114833,-9.84032
0.0115,-8.44901
0.0115167,20.0095
0.0115333,5.26166
0.01155,-18.3905
0.0115667,4.9834
0.0115833,16.215
0.0116,-7.51304
0.0116167,-13.0277
0.0116333,14.2672
0.01165,7.28538
0.0116667,-15.2032
0.0116833,-0.733597
0.0117,15.2285
0.0117167,-5.84348
0.0117333,-16.8221
0.01175,12.37
0.0117667,10.1692
0.0117833,-16.7715
0.0118,-3.84506
0.0118167,19.5036
0.0118333,2.70672
0.01185,-11.004
0.0118667,9.2332
0.0118833,16.1897
0.0119,-14.8743
0.0119167,-9.9415
0.0119333,16.468
0.01195,0.935968
0.0119667,-19.2506
0.0119833,1.59368
0.012,13.4324
0.0120167,-7.76601
0.0120333,-14.0142
0.01205,13.7107
0.0120667,9.9415
0.0120833,-13.8625
0.0121,-1.11304
0.0121167,19.2253
0.0121333,-2.25138
0.01215,-17.7834
0.0121667,12.117
0.0121833,14.9249
0.0122,-14.1407
0.0122167,-6.90593
0.0122333,20.8443
0.01225,-0.227668
0.0122667,-16.9992
0.0122833,7.63953
0.0123,16.0379
0.0123167,-9.58735
0.0123333,-7.38656
0.01235,20.136
0.0123667,2.65613
0.0123833,-17.9605
0.0124,7.00711
0.0124167,17.2775
0.0124333,-8.77787
0.01245,-6.57708
0.0124667,18.5676
0.0124833,4.50277
0.0125,-15.9368
0.0125167,0.935968
0.0125333,16.9486
0.01255,-9.51146
0.0125667,-14.1154
0.0125833,17.3281
0.0126,6.72885
0.0126167,-16.2656
0.0126333,-3.28854
0.01265,21.1225
0.0126667,-6.70356
0.0126833,-15.7597
0.0127,17.581
0.0127167,12.0158
0.0127333,-17.9605
0.01275,0.278261
0.0127667,17.7834
0.0127833,0.809486
0.0128,-18.0617
0.0128167,7.61423
0.0128333,16.7968
0.01285,-10.7763
0.0128667,-7.20949
0.0128833,15.5573
0.0129,4.67984
0.0129167,-20.0348
0.0129333,0.986561
0.01295,16.8474
0.0129667,-7.26008
0.0129833,-14.4949
0.013,15.1273
0.0130167,7.05771
0.0130333,-13.5842
0.01305,-0.278261
0.0130667,18.2387
0.0130833,-1.74545
0.0131,-13.5336
0.0131167,11.4087
0.0131333,14.5202
0.01315,-19.1241
0.0131667,-7.91779
0.0131833,19.1241
0.0132,1.99842
0.0132167,-19.5289
0.0132333,5.18577
0.01325,15.5573
0.0132667,-9.2079
0.0132833,-7.76601
0.0133,15.0261
0.0133167,9.13202
0.0133333,-14.9502
0.01335,3.23794
0.0133667,17.2775
0.0133833,-4.83162
0.0134,-13.0024
0.0134167,13.5083
0.0134333,8.82846
0.01345,-14.7731
0.0134667,1.3913
0.0134833,17.6316
0.0135,-6.55178
0.0135167,-15.9115
0.0135333,11.7628
0.01355,10.1692
0.0135667,-16.5186
0.0135833,-5.96996
0.0136,20.3889
0.0136167,-3.13676
0.0136333,-19.5794
0.01365,9.84032
0.0136667,14.9502
0.0136833,-16.0632
0.0137,-6.50119
0.0137167,21.0972
0.0137333,3.49091
0.01375,-17.8846
0.0137667,6.4253
0.0137833,17.8593
0.0138,-8.06956
0.0138167,-13.0024
0.0138333,17.151
0.01385,8.01897
0.0138667,-16.9739
0.0138833,0
0.0139,20.996
0.0139167,-7.51304
0.0139333,-14.5455
0.01395,18.6435
0.0139667,10.751
0.0139833,-15.6332
0.014,1.01186
0.0140167,16.4174
0.0140333,-3.61739
0.01405,-12.8759
0.0140667,11.9652
0.0140833,9.86561
0.0141,-10.0427
0.0141167,-6.34941
0.0141333,13.7613
0.01415,2.60553
0.0141667,-16.1138
0.0141833,4.65455
0.0142,15.0008
0.0142167,-8.19605
0.0142333,-11.6617
0.01425,17.9858
0.0142667,5.94466
0.0142833,-13.8625
0.0143,1.36601
0.0143167,16.9486
0.0143333,-5.61581
0.01435,-13.1542
0.0143667,13.9636
0.0143833,12.0664
0.0144,-17.6569
0.0144167,-0.35415
0.0144333,16.5945
0.01445,-2.52964
0.0144667,-15.7091
0.0144833,10.9534
0.0145,10.9787
0.0145167,-13.7613
0.0145333,-6.75415
0.01455,16.5186
0.0145667,0.177075
0.0145833,-15.6332
0.0146,6.24822
0.0146167,18.1881
0.0146333,-8.70198
0.01465,-10.7004
0.0146667,16.8474
0.0146833,6.93123
0.0147,-18.8458
0.0147167,3.51621
0.0147333,20.9202
0.01475,-7.58893
0.0147667,-12.4206
0.0147833,14.4443
0.0148,10.5739
0.0148167,-17.6316
0.0148333,0.202372
0.01485,20.9202
0.0148667,-5.99526
0.0148833,-18.4411
0.0149,12.6229
0.0149167,13.4324
0.0149333,-14.0901
0.01495,-0.379447
0.0149667,19.3265
0.0149833,-0.834783
0.015,-14.8743
0.0150167,8.72727
0.0150333,10.4474
0.01505,-9.03083
0.0150667,-6.29881
0.0150833,15.3802
0.0151,1.59368
0.0151167,-13.23
0.0151333,3.5415
0.01515,15.102
0.0151667,-11.4593
0.0151833,-9.53676
0.0152,17.8593
0.0152167,1.77075
0.0152333,-13.9383
0.01525,2.27668
0.0152667,16.5186
0.0152833,-3.61739
0.0153,-11.4593
0.0153167,11.2569
0.0153333,11.0545
0.01535,-13.3818
0.0153667,-5.96996
0.0153833,15.9874
0.0154,-1.03715
0.0154167,-13.7866
0.0154333,5.36285
0.01545,11.004
0.0154667,-9.56206
0.0154833,-7.20949
0.0155,17.2775
0.0155167,6.4253
0.0155333,-15.4055
0.01555,3.31383
0.0155667,16.5439
0.0155833,-7.1336
0.0156,-11.004
0.0156167,16.2656
0.0156333,5.31225
0.01565,-15.3296
0.0156667,4.19921
0.0156833,17.4292
0.0157,-8.87905
0.0157167,-14.849
0.0157333,11.9652
0.01575,7.91779
0.0157667,-18.264
0.0157833,-4.9581
0.0158,17.3787
0.0158167,-4.75573
0.0158333,-12.37
0.01585,11.7881
0.0158667,11.4593
0.0158833,-14.0395
0.0159,-4.04743
0.0159167,17.8846
0.0159333,1.23953
0.01595,-13.0277
0.0159667,5.03399
0.0159833,16.0126
0.016,-10.0427
0.0160167,-9.71383
0.0160333,14.2672
0.01605,3.44032
0.0160667,-17.7581
0.0160833,3.41502
0.0161,14.166
0.0161167,-10.7004
0.0161333,-11.2822
0.01615,16.1897
0.0161667,6.88063
0.0161833,-15.1779
0.0162,0.961265
0.0162167,18.264
0.0162333,-5.96996
0.01625,-13.0024
0.0162667,11.1051
0.0162833,13.9889
0.0163,-11.8387
0.0163167,-3.87036
0.0163333,15.9874
0.01635,-2.0996
0.0163667,-14.0648
0.0163833,6.98182
0.0164,9.73913
0.0164167,-11.4593
0.0164333,-6.34941
0.01645,12.117
0.0164667,3.81976
0.0164833,-13.0277
0.0165,0.860079
0.0165167,13.2047
0.0165333,-6.90593
0.01655,-12.4711
0.0165667,11.8134
0.0165833,9.15731
0.0166,-13.1794
0.0166167,0.910672
0.0166333,17.9099
0.01665,-4.14862
0.0166667,-13.6095
0.0166833,10.3968
0.0167,11.1304
0.0167167,-14.3684
0.0167333,-4.12332
0.01675,17.9858
0.0167667,-0.758893
0.0167833,-16.9739
0.0168,11.2063
0.0168167,14.6972
0.0168333,-14.5202
0.01685,-8.87905
0.0168667,19.1241
0.0168833,0.961265
0.0169,-14.3431
0.0169167,8.39842
0.0169333,17.1004
0.01695,-6.75415
0.0169667,-11.7375
0.0169833,16.1644
0.017,6.22292
0.0170167,-16.3921
0.0170333,1.56838
0.01705,14.6719
