0.00265,1.21062
0.00266667,19.677
0.00268333,-2.85488
0.0027,-20.2552
0.00271667,11.3653
0.00273333,16.0813
0.00275,-17.5449
0.00276667,-5.83625
0.00278333,23.5438
0.0028,-0.0542067
0.00281667,-18.6471
0.00283333,11.022
0.00285,20.0023
0.00286667,-13.1903
0.00288333,-8.09486
0.0029,19.6951
0.00291667,4.39074
0.00293333,-19.1169
0.00295,5.56522
0.00296667,17.039
0.00298333,-7.17335
0.003,-16.0452
0.00301667,14.3828
0.00303333,10.2089
0.00305,-22.0802
0.00306667,1.08413
0.00308333,19.6589
0.0031,-4.80632
0.00311667,-16.4065
0.00313333,14.0576
0.00315,14.961
0.00316667,-16.1355
0.00318333,-5.80011
0.0032,23.3992
0.00321667,-0.32524
0.00323333,-16.6053
0.00325,9.93789
0.00326667,15.7561
0.00328333,-14.8346
0.0033,-10.6064
0.00331667,17.9785
0.00333333,5.38453
0.00335,-18.882
0.00336667,4.01129
0.00338333,19.0807
0.0034,-11.004
0.00341667,-12.7566
0.00343333,17.563
0.00345,10.4077
0.00346667,-16.3343
0.00348333,1.08413
0.0035,23.3992
0.00351667,-3.95709
0.00353333,-16.5511
0.00355,17.2558
0.00356667,14.437
0.00358333,-19.8938
0.0036,-6.01694
0.00361667,21.1767
0.00363333,-1.84303
0.00365,-19.0085
0.00366667,9.179
0.00368333,16.0271
0.0037,-16.1536
0.00371667,-11.3653
0.00373333,20.9599
0.00375,1.87916
0.00376667,-18.5567
0.00378333,9.93789
0.0038,18.6471
0.00381667,-12.5759
0.00383333,-10.6426
0.00385,16.6053
0.00386667,6.39639
0.00388333,-17.6172
0.0039,1.93337
0.00391667,16.0452
0.00393333,-7.62507
0.00395,-15.5392
0.00396667,14.1841
0.00398333,11.7267
0.004,-17.2197
0.00401667,-2.9633
0.00403333,23.9593
0.00405,-4.42688
0.00406667,-17.0209
0.00408333,15.1779
0.0041,16.4246
0.00411667,-15.8645
0.00413333,-6.77583
0.00415,20.0565
0.00416667,0.849238
0.00418333,-17.5268
0.0042,7.04687
0.00421667,16.1717
0.00423333,-13.2626
0.00425,-12.0881
0.00426667,16.8944
0.00428333,6.41445
0.0043,-20.1649
0.00431667,2.4393
0.00433333,17.3823
0.00435,-6.88425
0.00436667,-11.9255
0.00438333,14.4912
0.0044,10.8233
0.00441667,-15.1056
0.00443333,-1.08413
0.00445,20.5443
0.00446667,-2.90909
0.00448333,-15.2863
0.0045,12.7747
0.00451667,13.4794
0.00453333,-17.9424
0.00455,-6.7397
0.00456667,20.3275
0.00458333,-1.13834
0.0046,-19.135
0.00461667,8.47431
0.00463333,17.1293
0.00465,-13.913
0.00466667,-7.62507
0.00468333,18.882
0.0047,3.66798
0.00471667,-19.2253
0.00473333,4.93281
0.00475,21.8634
0.00476667,-10.6426
0.00478333,-13.6601
0.0048,17.6172
0.00481667,6.08922
0.00483333,-16.0994
0.00485,-2.54771
0.00486667,19.5686
0.00488333,-7.57086
0.0049,-15.9548
0.00491667,12.9735
0.00493333,12.9554
0.00495,-19.153
0.00496667,-5.9266
0.00498333,19.7674
0.005,-2.27668
0.00501667,-18.2496
0.00503333,11.8713
0.00505,13.8769
0.00506667,-14.7984
0.00508333,-7.8961
0.0051,17.4907
0.00511667,3.50536
0.00513333,-20.7973
0.00515,6.2157
0.00516667,20.454
0.00518333,-11.799
0.0052,-12.8289
0.00521667,17.1293
0.00523333,7.39017
0.00525,-18.611
0.00526667,3.27047
0.00528333,18.9362
0.0053,-7.93224
0.00531667,-11.8893
0.00533333,16.262
0.00535,11.9255
0.00536667,-18.3038
0.00538333,-1.28289
0.0054,20.8696
0.00541667,-4.53529
0.00543333,-16.3343
0.00545,9.97403
0.00546667,13.6059
0.00548333,-15.9006
0.0055,-9.25127
0.00551667,18.611
0.00553333,1.06606
0.00555,-18.9001
0.00556667,7.42631
0.00558333,15.6296
0.0056,-13.5878
0.00561667,-9.57651
0.00563333,18.1592
0.00565,9.10672
0.00566667,-17.3281
0.00568333,1.8611
0.0057,20.7431
0.00571667,-7.82383
0.00573333,-13.8046
0.00575,17.5449
0.00576667,10.5703
0.00578333,-17.8701
0.0058,-2.31282
0.00581667,19.8216
0.00583333,-6.48673
0.00585,-17.7436
0.00586667,15.4128
0.00588333,12.8108
0.0059,-18.2496
0.00591667,-5.4568
0.00593333,19.5325
0.00595,-1.80689
0.00596667,-19.7854
0.00598333,7.49859
0.006,16.6234
0.00601667,-11.3653
0.00603333,-9.73913
0.00605,19.2795
0.00606667,2.47544
0.00608333,-17.4003
0.0061,2.78261
0.00611667,18.7555
0.00613333,-9.45003
0.00615,-12.4133
0.00616667,15.1417
0.00618333,7.06494
0.0062,-19.8577
0.00621667,-0.415584
0.00623333,21.0864
0.00625,-7.8961
0.00626667,-16.5872
0.00628333,14.0576
0.0063,12.2688
0.00631667,-15.991
0.00633333,-1.96951
0.00635,20.2552
0.00636667,-0.307171
0.00638333,-16.3885
0.0064,9.35968
0.00641667,15.9729
0.00643333,-13.1542
0.00645,-10.5161
0.00646667,20.2191
0.00648333,3.74026
0.0065,-18.9904
0.00651667,6.25184
0.00653333,20.4178
0.00655,-10.9678
0.00656667,-10.6606
0.00658333,17.5268
0.0066,7.57086
0.00661667,-18.7013
0.00663333,1.26482
0.00665,17.834
0.00666667,-7.3179
0.00668333,-14.6358
0.0067,14.7442
0.00671667,10.8233
0.00673333,-16.7679
0.00675,-4.10164
0.00676667,20.6527
0.00678333,-3.46923
0.0068,-17.6172
0.00681667,12.2688
0.00683333,14.5816
0.00685,-15.485
0.00686667,-7.37211
0.00688333,18.882
0.0069,1.48165
0.00691667,-16.6595
0.00693333,3.84867
0.00695,16.6595
0.00696667,-13.4433
0.00698333,-12.6663
0.007,20.3817
0.00701667,6.92038
0.00703333,-18.4845
0.00705,3.27047
0.00706667,20.8334
0.00708333,-6.92038
0.0071,-14.6358
0.00711667,18.3761
0.00713333,9.43196
0.00715,-17.7979
0.00716667,-2.61999
0.00718333,19.6228
0.0072,-7.95031
0.00721667,-17.3823
0.00723333,12.1062
0.00725,13.9853
0.00726667,-16.3885
0.00728333,-4.73405
0.0073,19.3879
0.00731667,-1.19255
0.00733333,-19.8938
0.00735,8.92603
0.00736667,15.9368
0.00738333,-13.9672
0.0074,-10.0102
0.00741667,17.1112
0.00743333,5.29418
0.00745,-16.5511
0.00746667,2.40316
0.00748333,17.8159
0.0075,-9.66685
0.00751667,-14.7261
0.00753333,14.5093
0.00755,8.87182
0.00756667,-18.6471
0.00758333,0.397516
0.0076,18.0147
0.00761667,-4.73405
0.00763333,-15.3224
0.00765,14.4551
0.00766667,11.3473
0.00768333,-16.009
0.0077,-5.07736
0.00771667,19.3518
0.00773333,-1.44551
0.00775,-17.2739
0.00776667,9.14286
0.00778333,12.4133
0.0078,-14.6539
0.00781667,-8.87182
0.00783333,19.2072
0.00785,2.61999
0.00786667,-19.0085
0.00788333,4.26426
0.0079,16.4246
0.00791667,-10.5342
0.00793333,-11.9977
0.00795,15.3766
0.00796667,10.4438
0.00798333,-17.0028
0.008,0.758893
0.00801667,20.7792
0.00803333,-6.17956
0.00805,-15.8645
0.00806667,14.5274
0.00808333,10.9678
0.0081,-17.6172
0.00811667,-3.97516
0.00813333,17.057
0.00815,-3.86674
0.00816667,-16.8221
0.00818333,9.82947
0.0082,14.419
0.00821667,-14.8526
0.00823333,-8.56465
0.00825,17.1293
0.00826667,2.16827
0.00828333,-15.3043
0.0083,7.42631
0.00831667,16.262
0.00833333,-11.3473
0.00835,-12.3049
0.00836667,17.6172
0.00838333,5.61942
0.0084,-19.3879
0.00841667,2.11406
0.00843333,16.7499
0.00845,-8.23941
0.00846667,-12.865
0.00848333,15.1959
0.0085,8.29362
0.00851667,-20.5805
0.00853333,-1.71654
0.00855,17.4003
0.00856667,-3.66798
0.00858333,-13.4433
0.0086,12.2146
0.00861667,13.6962
0.00863333,-14.3828
0.00865,-4.69791
0.00866667,17.0209
0.00868333,2.4393
0.0087,-15.991
0.00871667,7.17335
0.00873333,14.437
0.00875,-12.3411
0.00876667,-9.88368
0.00878333,17.9063
0.0088,5.54715
0.00881667,-17.3461
0.00883333,4.46302
0.00885,21.4839
0.00886667,-7.80576
0.00888333,-11.9435
0.0089,13.6962
0.00891667,10.7871
0.00893333,-17.9063
0.00895,0.65048
0.00896667,20.8154
0.00898333,-3.52343
0.009,-16.5511
0.00901667,11.7086
0.00903333,13.8046
0.00905,-15.2863
0.00906667,-5.81818
0.00908333,16.0813
0.0091,-0.108413
0.00911667,-17.2016
0.00913333,7.22756
0.00915,14.3648
0.00916667,-12.0339
0.00918333,-9.50424
0.0092,17.1293
0.00921667,5.87239
0.00923333,-17.6533
0.00925,5.49294
0.00926667,20.725
0.00928333,-11.9797
0.0093,-10.5161
0.00931667,18.1412
0.00933333,6.05308
0.00935,-19.6047
0.00936667,1.46358
0.00938333,18.629
0.0094,-9.43196
0.00941667,-16.9125
0.00943333,15.0514
0.00945,10.5703
0.00946667,-17.7256
0.00948333,-4.3546
0.0095,19.8396
0.00951667,-2.22247
0.00953333,-17.4365
0.00955,11.7628
0.00956667,14.5455
0.00958333,-16.7318
0.0096,-5.74591
0.00961667,20.3817
0.00963333,-0.433653
0.00965,-17.4545
0.00966667,6.07115
0.00968333,16.1717
0.0097,-14.1118
0.00971667,-10.8594
0.00973333,16.9125
0.00975,4.17391
0.00976667,-16.8944
0.00978333,2.24054
0.0098,16.3523
0.00981667,-7.40824
0.00983333,-13.2084
0.00985,13.3348
0.00986667,9.88368
0.00988333,-13.0638
0.0099,0.198758
0.00991667,19.1169
0.00993333,-2.74647
0.00995,-14.437
0.00996667,11.0762
0.00998333,10.2631
0.01,-16.3704
0.0100167,-6.39639
0.0100333,19.5867
0.01005,-1.95144
0.0100667,-18.882
0.0100833,6.95652
0.0101,14.8707
0.0101167,-12.5579
0.0101333,-12.4314
0.01015,17.5449
0.0101667,5.81818
0.0101833,-18.7013
0.0102,3.90288
0.0102167,19.3518
0.0102333,-9.55844
0.01025,-12.3049
0.0102667,20.2733
0.0102833,8.52851
0.0103,-18.9362
0.0103167,3.05364
0.0103333,20.7792
0.01035,-9.01637
0.0103667,-15.467
0.0103833,11.4195
0.0104,10.4257
0.0104167,-16.6776
0.0104333,-2.07792
0.01045,19.6589
0.0104667,-0.704687
0.0104833,-16.515
0.0105,7.22756
0.0105167,13.7143
0.0105333,-10.2631
0.01055,-9.37775
0.0105667,20.5624
0.0105833,3.37888
0.0106,-20.1829
0.0106167,6.23377
0.0106333,17.31
0.01065,-11.9074
0.0106667,-11.799
0.0106833,13.8227
0.0107,4.80632
0.0107167,-17.31
0.0107333,0.433653
0.01075,15.9368
0.0107667,-6.39639
0.0107833,-11.8893
0.0108,10.1909
0.0108167,8.22134
0.0108333,-14.3648
0.01085,-2.22247
0.0108667,20.5985
0.0108833,-0.867307
0.0109,-16.6234
0.0109167,9.03444
0.0109333,15.1056
0.01095,-14.2202
0.0109667,-10.48
0.0109833,18.3399
0.011,3.64992
0.0110167,-16.9125
0.0110333,6.05308
0.01105,14.6719
0.0110667,-8.78148
0.0110833,-10.8594
0.0111,17.7979
0.0111167,6.68549
0.0111333,-14.7803
0.01115,0.632411
0.0111667,17.6352
0.0111833,-7.58893
0.0112,-12.7747
0.0112167,13.8227
0.0112333,11.9797
0.01125,-13.6781
0.0112667,-3.19819
0.0112833,16.515
0.0113,-4.75212
0.0113167,-17.9424
0.0113333,9.25127
0.01135,13.2084
0.0113667,-15.6477
0.0113833,-7.76962
0.0114,17.1474
0.0114167,-0.632411
0.0114333,-18.5206
0.01145,8.25748
0.0114667,14.7803
0.0114833,-10.3896
0.0115,-9.93789
0.0115167,18.2134
0.0115333,5.72784
0.01155,-16.8944
0.0115667,5.02315
0.0115833,16.0271
0.0116,-8.04066
0.0116167,-12.0158
0.0116333,14.3648
0.01165,7.8419
0.0116667,-14.2564
0.0116833,-0.686618
0.0117,15.6296
0.0117167,-5.80011
0.0117333,-16.1717
0.01175,12.07
0.0117667,10.2993
0.0117833,-15.8464
0.0118,-4.57143
0.0118167,19.6589
0.0118333,-0.0180689
0.01185,-12.865
0.0118667,10.3715
0.0118833,14.0395
0.0119,-13.8046
0.0119167,-9.93789
0.0119333,15.5212
0.01195,2.94523
0.0119667,-19.3337
0.0119833,2.54771
0.012,14.7803
0.0120167,-7.3179
0.0120333,-13.913
0.01205,13.3529
0.0120667,8.56465
0.0120833,-16.3704
0.0121,0.32524
0.0121167,17.5449
0.0121333,-3.4873
0.01215,-14.7442
0.0121667,10.6968
0.0121833,12.0519
0.0122,-11.7267
0.0122167,-5.14963
0.0122333,19.153
0.01225,-0.0722755
0.0122667,-15.8283
0.0122833,8.34783
0.0123,16.0271
0.0123167,-10.6606
0.0123333,-5.81818
0.01235,18.6471
0.0123667,1.84303
0.0123833,-17.7798
0.0124,7.37211
0.0124167,16.6414
0.0124333,-9.45003
0.01245,-7.71542
0.0124667,17.581
0.0124833,4.48108
0.0125,-15.9729
0.0125167,1.19255
0.0125333,18.2676
0.01255,-9.45003
0.0125667,-13.4252
0.0125833,15.8283
0.0126,6.23377
0.0126167,-15.0875
0.0126333,-3.66798
0.01265,17.0932
0.0126667,-5.02315
0.0126833,-13.9311
0.0127,13.6781
0.0127167,11.9255
0.0127333,-16.6234
0.01275,-0.867307
0.0127667,17.8882
0.0127833,0.397516
0.0128,-18.0508
0.0128167,8.05872
0.0128333,15.8464
0.01285,-10.9859
0.0128667,-5.43874
0.0128833,15.6296
0.0129,4.08357
0.0129167,-18.087
0.0129333,2.45737
0.01295,17.581
0.0129667,-6.81197
0.0129833,-12.4675
0.013,16.2801
0.0130167,7.40824
0.0130333,-14.7261
0.01305,-1.30096
0.0130667,18.4303
0.0130833,-2.6742
0.0131,-12.5217
0.0131167,11.6183
0.0131333,13.3529
0.01315,-17.6894
0.0131667,-6.10728
0.0131833,18.4483
0.0132,3.05364
0.0132167,-17.9966
0.0132333,6.01694
0.01325,13.7504
0.0132667,-10.5161
0.0132833,-8.22134
0.0133,13.5878
0.0133167,7.06494
0.0133333,-14.1299
0.01335,3.4873
0.0133667,15.4308
0.0133833,-7.0288
0.0134,-12.4495
0.0134167,13.5517
0.0134333,6.70356
0.01345,-16.3885
0.0134667,1.08413
0.0134833,16.9486
0.0135,-6.32411
0.0135167,-14.2383
0.0135333,13.4252
0.01355,9.82947
0.0135667,-15.4489
0.0135833,-4.13778
0.0136,20.3817
0.0136167,-3.55957
0.0136333,-17.9785
0.01365,9.2332
0.0136667,14.0757
0.0136833,-14.7442
0.0137,-7.17335
0.0137167,18.5025
0.0137333,3.61378
0.01375,-18.4122
0.0137667,6.2699
0.0137833,16.1717
0.0138,-7.083
0.0138167,-8.81762
0.0138333,15.5573
0.01385,7.13721
0.0138667,-16.6053
0.0138833,0.343309
0.0139,18.2315
0.0139167,-6.25184
0.0139333,-13.2084
0.01395,16.4246
0.0139667,9.7572
0.0139833,-15.5754
0.014,0.740824
0.0140167,16.6776
0.0140333,-3.93902
0.01405,-13.7866
0.0140667,11.528
0.0140833,9.7572
0.0141,-11.7448
0.0141167,-6.77583
0.0141333,16.0632
0.01415,0.849238
0.0141667,-14.7984
0.0141833,5.67363
0.0142,14.437
0.0142167,-10.0824
0.0142333,-10.1005
0.01425,16.7499
0.0142667,3.64992
0.0142833,-13.9853
0.0143,1.57199
0.0143167,16.4608
0.0143333,-5.83625
0.01435,-12.4133
0.0143667,13.8588
0.0143833,11.0762
0.0144,-16.8763
0.0144167,0.126482
0.0144333,16.262
0.01445,-3.45116
0.0144667,-14.166
0.0144833,10.0102
0.0145,11.275
0.0145167,-13.5697
0.0145333,-6.10728
0.01455,17.3281
0.0145667,-0.252964
0.0145833,-16.0452
0.0146,8.04066
0.0146167,16.1717
0.0146333,-9.16093
0.01465,-9.64879
0.0146667,15.991
0.0146833,5.65556
0.0147,-16.9486
0.0147167,2.40316
0.0147333,19.3698
0.01475,-5.1135
0.0147667,-11.5099
0.0147833,14.7984
0.0148,9.07058
0.0148167,-17.8701
0.0148333,0.668549
0.01485,19.1892
0.0148667,-5.38453
0.0148833,-15.3947
0.0149,13.895
0.0149167,10.6426
0.0149333,-14.7442
0.01495,-1.9153
0.0149667,17.3281
0.0149833,-1.35517
0.015,-13.895
0.0150167,8.72727
0.0150333,11.7809
0.01505,-10.48
0.0150667,-5.70977
0.0150833,15.3766
0.0151,0.831169
0.0151167,-12.9373
0.0151333,4.48108
0.01515,14.0757
0.0151667,-9.73913
0.0151833,-10.2089
0.0152,16.6414
0.0152167,3.30661
0.0152333,-14.166
0.01525,2.74647
0.0152667,15.9548
0.0152833,-4.91474
0.0153,-11.4918
0.0153167,11.6544
0.0153333,9.48617
0.01535,-13.4071
0.0153667,-5.38453
0.0153833,15.9368
0.0154,-1.69848
0.0154167,-13.7504
0.0154333,5.27612
0.01545,10.6787
0.0154667,-8.655
0.0154833,-6.05308
0.0155,17.6352
0.0155167,4.0655
0.0155333,-15.3766
0.01555,4.22812
0.0155667,15.6115
0.0155833,-9.64879
0.0156,-10.3354
0.0156167,15.6296
0.0156333,3.36081
0.01565,-15.1598
0.0156667,5.09543
0.0156833,17.0028
0.0157,-9.34161
0.0157167,-13.5155
0.0157333,10.9136
0.01575,6.7397
0.0157667,-17.5991
0.0157833,-2.61999
0.0158,16.8221
0.0158167,-4.17391
0.0158333,-13.5878
0.01585,11.7809
0.0158667,10.4438
0.0158833,-14.2564
0.0159,-3.43309
0.0159167,17.4003
0.0159333,0.307171
0.01595,-11.1666
0.0159667,5.61942
0.0159833,15.3586
0.016,-10.1005
0.0160167,-9.70299
0.0160333,13.895
0.01605,3.7764
0.0160667,-16.9486
0.0160833,3.8306
0.0161,13.9672
0.0161167,-10.2089
0.0161333,-11.799
0.01615,15.1598
0.0161667,5.81818
0.0161833,-14.7442
0.0162,0.560136
0.0162167,17.4907
0.0162333,-5.20384
0.01625,-11.6544
0.0162667,10.0824
0.0162833,13.5697
0.0163,-11.004
0.0163167,-3.8306
0.0163333,15.5031
0.01635,-0.867307
0.0163667,-12.9735
0.0163833,5.78204
0.0164,10.8594
0.0164167,-10.1547
0.0164333,-6.14342
0.01645,11.8351
0.0164667,3.30661
0.0164833,-15.738
0.0165,2.9633
0.0165167,12.6482
0.0165333,-7.48052
0.01655,-11.3111
0.0165667,12.8831
0.0165833,7.95031
0.0166,-13.8046
0.0166167,0.0361378
0.0166333,16.9848
0.01665,-5.31225
0.0166667,-13.8769
0.0166833,12.1062
0.0167,9.99209
0.0167167,-15.3043
0.0167333,-1.89723
0.01675,16.6234
0.0167667,-2.61999
0.0167833,-14.961
0.0168,10.6606
0.0168167,11.7448
0.0168333,-13.2626
0.01685,-7.96838
0.0168667,18.4664
0.0168833,-0.740824
0.0169,-13.4071
0.0169167,8.131
0.0169333,15.2501
0.01695,-6.14342
0.0169667,-8.90796
0.0169833,15.3043
0.017,5.13156
0.0170167,-15.5573
0.0170333,2.51158
0.01705,14.7803
