0.0035,20.4016
0.00351667,-4.74308
0.00353333,-14.7099
0.00355,15.1905
0.00356667,12.9518
0.00358333,-18.264
0.0036,-4.69249
0.00361667,20.8949
0.00363333,-1.77075
0.00365,-18.0743
0.00366667,8.87905
0.00368333,15.3423
0.0037,-14.9502
0.00371667,-10.751
0.00373333,19.7439
0.00375,2.4917
0.00376667,-18.9091
0.00378333,8.17075
0.0038,18.7194
0.00381667,-11.2063
0.00383333,-10.6751
0.00385,16.0253
0.00386667,5.78024
0.00388333,-17.6443
0.0039,1.98577
0.00391667,17.7328
0.00393333,-8.10751
0.00395,-14.634
0.00396667,15.0134
0.00398333,10.7636
0.004,-16.8727
0.00401667,-1.83399
0.00403333,22.5644
0.00405,-3.65534
0.00406667,-17.151
0.00408333,14.9755
0.0041,13.6221
0.00411667,-16.1265
0.00413333,-6.28617
0.00415,20.4016
0.00416667,-0.328854
0.00418333,-17.2522
0.0042,8.10751
0.00421667,15.6459
0.00423333,-13.6221
0.00425,-9.78972
0.00426667,16.8601
0.00428333,5.28696
0.0043,-19.0988
0.00431667,5.02134
0.00433333,17.1763
0.00435,-6.86798
0.00436667,-11.5858
0.00438333,13.8877
0.0044,9.51146
0.00441667,-15.6711
0.00443333,-0.202372
0.00445,19.7186
0.00446667,-2.88379
0.00448333,-14.381
0.0045,11.6617
0.00451667,11.8514
0.00453333,-16.7462
0.00455,-4.97075
0.00456667,20.2498
0.00458333,-1.06245
0.0046,-17.113
0.00461667,7.61423
0.00463333,15.747
0.00465,-13.3565
0.00466667,-7.09565
0.00468333,18.0237
0.0047,4.70514
0.00471667,-18.1249
0.00473333,4.07273
0.00475,19.4277
0.00476667,-9.46087
0.00478333,-13.0909
0.0048,16.3415
0.00481667,8.30988
0.00483333,-15.9494
0.00485,-2.4917
0.00486667,20.0348
0.00488333,-6.93123
0.0049,-15.4688
0.00491667,13.1036
0.00493333,12.37
0.00495,-18.8964
0.00496667,-4.83162
0.00498333,20.1233
0.005,-2.66877
0.00501667,-17.3913
0.00503333,11.6996
0.00505,13.8498
0.00506667,-14.4569
0.00508333,-7.74071
0.0051,17.5178
0.00511667,3.46561
0.00513333,-19.9842
0.00515,6.84269
0.00516667,18.4664
0.00518333,-12.8759
0.0052,-13.053
0.00521667,17.7455
0.00523333,6.15968
0.00525,-18.3779
0.00526667,3.87036
0.00528333,18.5802
0.0053,-9.19526
0.00531667,-12.0538
0.00533333,15.0893
0.00535,9.84032
0.00536667,-17.2395
0.00538333,-0.303557
0.0054,18.5802
0.00541667,-5.46403
0.00543333,-16.1138
0.00545,10.0806
0.00546667,14.5328
0.00548333,-15.8356
0.0055,-8.34783
0.00551667,17.7328
0.00553333,-0.126482
0.00555,-17.9858
0.00556667,7.32332
0.00558333,14.9755
0.0056,-11.7628
0.00561667,-9.53676
0.00563333,16.0885
0.00565,8.1581
0.00566667,-17.2901
0.00568333,1.84664
0.0057,18.4032
0.00571667,-6.84269
0.00573333,-14.0142
0.00575,15.2411
0.00576667,9.48617
0.00578333,-18.302
0.0058,-1.90988
0.00581667,18.264
0.00583333,-6.33676
0.00585,-17.3534
0.00586667,13.7866
0.00588333,13.1036
0.0059,-17.6063
0.00591667,-5.09723
0.00593333,19.2
0.00595,-1.88459
0.00596667,-19.8071
0.00598333,8.30988
0.006,16.1138
0.00601667,-11.5605
0.00603333,-8.66403
0.00605,17.8593
0.00606667,2.50435
0.00608333,-16.4553
0.0061,3.51621
0.00611667,17.8972
0.00613333,-9.82767
0.00615,-13.7233
0.00616667,15.1273
0.00618333,8.05692
0.0062,-17.1763
0.00621667,1.22688
0.00623333,19.7818
0.00625,-7.05771
0.00626667,-15.532
0.00628333,14.2166
0.0063,11.4846
0.00631667,-15.1652
0.00633333,-1.47984
0.00635,19.3518
0.00636667,-1.70751
0.00638333,-16.0885
0.0064,8.87905
0.00641667,15.7091
0.00643333,-14.0522
0.00645,-8.73992
0.00646667,18.7067
0.00648333,3.03557
0.0065,-17.7075
0.00651667,6.45059
0.00653333,18.4411
0.00655,-11.434
0.00656667,-10.0174
0.00658333,17.8593
0.0066,6.4
0.00661667,-17.3154
0.00663333,2.52964
0.00665,17.9731
0.00666667,-7.09565
0.00668333,-13.053
0.0067,13.3945
0.00671667,10.0427
0.00673333,-15.1526
0.00675,-3.35178
0.00676667,19.2
0.00678333,-3.38972
0.0068,-16.1012
0.00681667,11.3455
0.00683333,13.4198
0.00685,-16.2024
0.00686667,-7.61423
0.00688333,18.3652
0.0069,1.01186
0.00691667,-16.683
0.00693333,5.07194
0.00695,15.8862
0.00696667,-12.4458
0.00698333,-11.864
0.007,17.581
0.00701667,6.3747
0.00703333,-17.6443
0.00705,2.22609
0.00706667,19.2506
0.00708333,-6.81739
0.0071,-14.4569
0.00711667,17.5557
0.00713333,8.87905
0.00715,-18.0617
0.00716667,-2.33992
0.00718333,19.668
0.0072,-6.71621
0.00721667,-17.5431
0.00723333,11.5984
0.00725,13.0783
0.00726667,-17.2016
0.00728333,-3.99684
0.0073,18.9344
0.00731667,-1.74545
0.00733333,-18.8079
0.00735,9.04348
0.00736667,14.9502
0.00738333,-14.2672
0.0074,-9.29644
0.00741667,16.9866
0.00743333,4.35099
0.00745,-15.4941
0.00746667,3.31383
0.00748333,16.5945
0.0075,-9.46087
0.00751667,-14.1913
0.00753333,13.9763
0.00755,7.1083
0.00756667,-17.8466
0.00758333,0.543873
0.0076,17.8213
0.00761667,-4.35099
0.00763333,-14.6087
0.00765,13.3692
0.00766667,11.7755
0.00768333,-15.0767
0.0077,-4.73043
0.00771667,18.1628
0.00773333,-1.56838
0.00775,-15.6711
0.00776667,8.48696
0.00778333,11.2063
0.0078,-12.8506
0.00781667,-7.53834
0.00783333,18.3905
0.00785,2.08696
0.00786667,-16.8348
0.00788333,3.89565
0.0079,15.4182
0.00791667,-9.56206
0.00793333,-10.3336
0.00795,15.3549
0.00796667,10.2324
0.00798333,-16.5059
0.008,1.27747
0.00801667,19.8071
0.00803333,-6.36206
0.00805,-14.7352
0.00806667,13.7107
0.00808333,11.7628
0.0081,-17.113
0.00811667,-4.6419
0.00813333,16.3921
0.00815,-3.44032
0.00816667,-17.2648
0.00818333,9.56206
0.0082,14.7984
0.00821667,-12.8632
0.00823333,-7.28538
0.00825,16.9613
0.00826667,2.37787
0.00828333,-15.3296
0.0083,8.08221
0.00831667,15.9621
0.00833333,-12.1296
0.00835,-11.5605
0.00836667,17.5557
0.00838333,4.5913
0.0084,-19.2253
0.00841667,2.80791
0.00843333,17.5431
0.00845,-8.03162
0.00846667,-13.3059
0.00848333,14.3684
0.0085,7.53834
0.00851667,-18.6561
0.00853333,-1.4419
0.00855,16.7209
0.00856667,-2.8332
0.00858333,-13.483
0.0086,11.1304
0.00861667,12.8379
0.00863333,-13.7866
0.00865,-3.70593
0.00866667,17.8719
0.00868333,1.45455
0.0087,-15.4308
0.00871667,7.94308
0.00873333,12.8506
0.00875,-11.4466
0.00876667,-8.53755
0.00878333,16.8095
0.0088,4.31304
0.00881667,-17.1257
0.00883333,5.10988
0.00885,19.5668
0.00886667,-8.14545
0.00888333,-12.5217
0.0089,14.7099
0.00891667,11.0166
0.00893333,-17.2395
0.00895,1.30277
0.00896667,19.4277
0.00898333,-3.42767
0.009,-15.1652
0.00901667,10.1059
0.00903333,14.1534
0.00905,-13.5968
0.00906667,-5.40079
0.00908333,16.6198
0.0091,0.126482
0.00911667,-16.0126
0.00913333,7.67747
0.00915,12.8126
0.00916667,-11.7881
0.00918333,-9.56206
0.0092,16.5818
0.00921667,4.9581
0.00923333,-16.5565
0.00925,5.14783
0.00926667,19.0356
0.00928333,-11.3834
0.0093,-11.1431
0.00931667,17.9099
0.00933333,6.66561
0.00935,-18.9091
0.00936667,2.0996
0.00938333,17.0372
0.0094,-9.39763
0.00941667,-14.6213
0.00943333,15.0008
0.00945,10.5486
0.00946667,-16.3794
0.00948333,-3.79447
0.0095,18.7194
0.00951667,-3.13676
0.00953333,-15.6585
0.00955,11.3834
0.00956667,13.0656
0.00958333,-16.5565
0.0096,-5.31225
0.00961667,19.2885
0.00963333,-1.32806
0.00965,-16.0759
0.00966667,7.66482
0.00968333,14.6719
0.0097,-14.1787
0.00971667,-8.76522
0.00973333,16.1265
0.00975,3.55415
0.00976667,-15.8609
0.00978333,2.21344
0.0098,14.8743
0.00981667,-8.47431
0.00983333,-12.1802
0.00985,12.8759
0.00986667,8.44901
0.00988333,-14.7099
0.0099,0.151779
0.00991667,17.2901
0.00993333,-3.80711
0.00995,-14.0395
0.00996667,10.713
0.00998333,10.5739
0.01,-15.1779
0.0100167,-5.3502
0.0100333,19.0609
0.01005,-1.84664
0.0100667,-18.264
0.0100833,6.43794
0.0101,14.0775
0.0101167,-12.1929
0.0101333,-11.5605
0.01015,16.0632
0.0101667,5.03399
0.0101833,-17.3028
0.0102,3.95889
0.0102167,18.8585
0.0102333,-9.41028
0.01025,-12.8379
0.0102667,19.2126
0.0102833,8.75257
0.0103,-17.7455
0.0103167,2.1249
0.0103333,20.996
0.01035,-6.95652
0.0103667,-15.8103
0.0103833,11.0419
0.0104,11.434
0.0104167,-17.5937
0.0104333,-3.83241
0.01045,18.77
0.0104667,-1.37866
0.0104833,-16.1644
0.0105,6.84269
0.0105167,13.2427
0.0105333,-11.1937
0.01055,-10.1186
0.0105667,21.0972
0.0105833,3.2253
0.0106,-19.5162
0.0106167,6.95652
0.0106333,16.7083
0.01065,-10.6751
0.0106667,-10.1818
0.0106833,13.9889
0.0107,3.65534
0.0107167,-16.8221
0.0107333,1.47984
0.01075,14.7225
0.0107667,-6.98182
0.0107833,-11.4846
0.0108,10.5992
0.0108167,8.29723
0.0108333,-12.9012
0.01085,-0.796838
0.0108667,18.1502
0.0108833,-1.82134
0.0109,-14.0269
0.0109167,9.30909
0.0109333,12.5976
0.01095,-12.2055
0.0109667,-7.87984
0.0109833,17.2522
0.011,2.93439
0.0110167,-15.7091
0.0110333,5.53992
0.01105,14.6466
0.0110667,-11.004
0.0110833,-10.6498
0.0111,16.8095
0.0111167,5.48933
0.0111333,-15.8482
0.01115,1.27747
0.0111667,16.8474
0.0111833,-6.43794
0.0112,-12.0791
0.0112167,13.8119
0.0112333,12.8379
0.01125,-13.8372
0.0112667,-3.12411
0.0112833,16.2277
0.0113,-3.78182
0.0113167,-16.0379
0.0113333,8.68933
0.01135,13.0024
0.0113667,-14.7478
0.0113833,-6.86798
0.0114,15.9241
0.0114167,-2.11225
0.0114333,-16.6577
0.01145,7.38656
0.0114667,14.1534
0.0114833,-10.1439
0.0115,-9.22055
0.0115167,17.2648
0.0115333,5.19842
0.01155,-17.0372
0.0115667,5.09723
0.0115833,16.4553
0.0116,-8.44901
0.0116167,-11.8767
0.0116333,14.887
0.01165,7.70277
0.0116667,-15.7976
0.0116833,-0.404743
0.0117,17.0877
0.0117167,-6.14704
0.0117333,-15.3676
0.01175,12.6103
0.0117667,9.9415
0.0117833,-14.2925
0.0118,-4.04743
0.0118167,18.6435
0.0118333,-0.594466
0.01185,-13.0909
0.0118667,10.3589
0.0118833,12.7747
0.0119,-13.1794
0.0119167,-7.34862
0.0119333,14.7478
0.01195,2.21344
0.0119667,-16.7462
0.0119833,3.9336
0.012,13.6854
0.0120167,-9.30909
0.0120333,-11.0925
0.01205,13.4198
0.0120667,6.3747
0.0120833,-14.887
0.0121,2.25138
0.0121167,15.532
0.0121333,-4.02213
0.01215,-14.0016
0.0121667,11.1557
0.0121833,11.0798
0.0122,-12.9138
0.0122167,-3.18735
0.0122333,18.3399
0.01225,-1.68221
0.0122667,-15.8735
0.0122833,8.53755
0.0123,15.4688
0.0123167,-11.2949
0.0123333,-7.32332
0.01235,16.9866
0.0123667,3.06087
0.0123833,-16.2783
0.0124,7.27273
0.0124167,16.215
0.0124333,-8.00632
0.01245,-8.67668
0.0124667,15.6206
0.0124833,5.59051
0.0125,-16.6577
0.0125167,1.63162
0.0125333,17.7455
0.01255,-8.80316
0.0125667,-13.1668
0.0125833,15.4308
0.0126,6.3747
0.0126167,-15.1273
0.0126333,-3.92095
0.01265,16.4806
0.0126667,-6.00791
0.0126833,-13.3818
0.0127,12.9518
0.0127167,11.864
0.0127333,-14.7605
0.01275,-1.66957
0.0127667,16.6704
0.0127833,1.35336
0.0128,-16.8221
0.0128167,8.04427
0.0128333,15.102
0.01285,-10.4348
0.0128667,-6.95652
0.0128833,14.887
0.0129,3.71858
0.0129167,-17.619
0.0129333,3.70593
0.01295,16.1897
0.0129667,-8.36047
0.0129833,-11.2316
0.013,14.7605
0.0130167,6.67826
0.0130333,-14.2798
0.01305,-1.22688
0.0130667,17.5937
0.0130833,-2.60553
0.0131,-12.1043
0.0131167,11.2949
0.0131333,12.6103
0.01315,-16.4427
0.0131667,-4.71779
0.0131833,16.6451
0.0132,2.39051
0.0132167,-16.9992
0.0132333,5.99526
0.01325,13.1036
0.0132667,-10.751
0.0132833,-7.56364
0.0133,12.9138
0.0133167,6.98182
0.0133333,-13.7866
0.01335,3.23794
0.0133667,14.9249
0.0133833,-7.24743
0.0134,-12.4206
0.0134167,12.9644
0.0134333,6.38735
0.01345,-14.2925
0.0134667,1.84664
0.0134833,17.2016
0.0135,-6.29881
0.0135167,-14.849
0.0135333,12.8632
0.01355,10.0174
0.0135667,-15.317
0.0135833,-2.63083
0.0136,19.3771
0.0136167,-2.90909
0.0136333,-17.6443
0.01365,7.70277
0.0136667,13.4324
0.0136833,-13.7107
0.0137,-5.6917
0.0137167,16.3036
0.0137333,2.74466
0.01375,-17.7708
0.0137667,6.14704
0.0137833,15.4941
0.0138,-7.43715
0.0138167,-8.48696
0.0138333,15.3549
0.01385,5.46403
0.0138667,-15.3676
0.0138833,1.90988
0.0139,17.3407
0.0139167,-7.28538
0.0139333,-12.3067
0.01395,15.9621
0.0139667,9.14466
0.0139833,-15.785
0.014,1.4166
0.0140167,16.4174
0.0140333,-4.54071
0.01405,-13.2553
0.0140667,10.6498
0.0140833,9.43557
0.0141,-11.687
0.0141167,-5.85613
0.0141333,16.1391
0.01415,0.35415
0.0141667,-14.5581
0.0141833,6.60237
0.0142,13.3059
0.0142167,-10.1312
0.0142333,-8.03162
0.01425,16.215
0.0142667,2.16285
0.0142833,-14.2419
0.0143,1.46719
0.0143167,14.849
0.0143333,-7.09565
0.01435,-11.7123
0.0143667,13.3945
0.0143833,10.1059
0.0144,-15.2285
0.0144167,0.531225
0.0144333,16.4174
0.01445,-3.41502
0.0144667,-13.9636
0.0144833,9.5747
0.0145,10.3968
0.0145167,-11.8767
0.0145333,-5.28696
0.01455,16.4047
0.0145667,0.126482
0.0145833,-14.9755
0.0146,7.26008
0.0146167,13.7486
0.0146333,-9.37233
0.01465,-9.9668
0.0146667,15.6964
0.0146833,4.02213
0.0147,-15.3929
0.0147167,2.78261
0.0147333,17.796
0.01475,-5.67905
0.0147667,-11.0166
0.0147833,14.7478
0.0148,8.1581
0.0148167,-16.8348
0.0148333,0.872727
0.01485,17.2269
0.0148667,-6.27352
0.0148833,-13.7613
0.0149,12.6862
0.0149167,9.82767
0.0149333,-14.8237
0.01495,-2.31462
0.0149667,15.747
0.0149833,-2.42846
0.015,-13.6474
0.0150167,9.01818
0.0150333,12.6988
0.01505,-12.117
0.0150667,-5.16047
0.0150833,16.2403
0.0151,1.35336
0.0151167,-12.585
0.0151333,5.08459
0.01515,14.0016
0.0151667,-8.48696
0.0151833,-8.77787
0.0152,14.4443
0.0152167,3.28854
0.0152333,-14.1407
0.01525,2.88379
0.0152667,15.3423
0.0152833,-5.86877
0.0153,-11.2822
0.0153167,11.9526
0.0153333,6.71621
0.01535,-13.5715
0.0153667,-2.93439
0.0153833,15.6585
0.0154,-3.2
0.0154167,-12.6229
0.0154333,7.03241
0.01545,10.3589
0.0154667,-9.49881
0.0154833,-3.9083
0.0155,16.3162
0.0155167,2.75731
0.0155333,-15.2538
0.01555,4.08538
0.0155667,14.5202
0.0155833,-8.29723
0.0156,-8.71462
0.0156167,14.7225
0.0156333,2.63083
0.01565,-14.8617
0.0156667,3.31383
0.0156833,15.5447
0.0157,-8.42372
0.0157167,-12.7368
0.0157333,10.498
0.01575,7.17154
0.0157667,-15.2791
0.0157833,-3.2253
0.0158,17.3787
0.0158167,-3.76917
0.0158333,-12.6862
0.01585,11.5731
0.0158667,11.3328
0.0158833,-14.0395
0.0159,-2.97233
0.0159167,16.683
0.0159333,0.43004
0.01595,-11.396
0.0159667,6.3747
0.0159833,13.7107
0.016,-10.4221
0.0160167,-8.04427
0.0160333,14.419
0.01605,3.50356
0.0160667,-16.7842
0.0160833,4.97075
0.0161,13.7233
0.0161167,-9.48617
0.0161333,-10.4854
0.01615,15.0767
0.0161667,6.56443
0.0161833,-14.2166
0.0162,0.366798
0.0162167,15.4308
0.0162333,-5.6917
0.01625,-11.687
0.0162667,10.8648
0.0162833,12.0032
0.0163,-12.8759
0.0163167,-3.5415
0.0163333,15.6079
0.01635,-1.35336
0.0163667,-12.0917
0.0163833,6.83004
0.0164,10.498
0.0164167,-10.8395
0.0164333,-4.35099
0.01645,11.4719
0.0164667,3.64269
0.0164833,-15.0514
0.0165,4.13597
0.0165167,12.9771
0.0165333,-7.4498
0.01655,-9.84032
0.0165667,13.0783
0.0165833,6.0332
0.0166,-13.23
0.0166167,1.17628
0.0166333,15.6711
0.01665,-5.24901
0.0166667,-12.6482
0.0166833,11.2822
0.0167,8.85375
0.0167167,-14.2672
0.0167333,-2.56759
0.01675,14.7858
0.0167667,-2.1502
0.0167833,-13.8877
0.0168,9.27115
0.0168167,12.3826
0.0168333,-12.2055
0.01685,-7.22213
0.0168667,17.0751
0.0168833,-0.442688
0.0169,-13.0783
0.0169167,7.15889
0.0169333,14.8743
0.01695,-6.0585
0.0169667,-7.80395
0.0169833,15.0387
0.017,4.2751
0.0170167,-15.2538
0.0170333,2.54229
0.01705,14.5834
