0.00426667,17.054
0.00428333,5.9025
0.0043,-20.6166
0.00431667,2.71937
0.00433333,16.8221
0.00435,-6.57708
0.00436667,-12.0158
0.00438333,14.8827
0.0044,11.3623
0.00441667,-15.0092
0.00443333,-0.843215
0.00445,20.975
0.00446667,-2.19236
0.00448333,-16.1265
0.0045,12.8379
0.00451667,13.3017
0.00453333,-18.5086
0.00455,-6.57708
0.00456667,20.7642
0.00458333,-0.864295
0.0046,-19.4993
0.00461667,8.76943
0.00463333,17.834
0.00465,-13.7022
0.00466667,-7.67325
0.00468333,19.7312
0.0047,4.95389
0.00471667,-19.3939
0.00473333,4.59552
0.00475,22.9776
0.00476667,-10.3715
0.00478333,-13.892
0.0048,18.8037
0.00481667,6.78788
0.00483333,-17.2437
0.00485,-2.97233
0.00486667,20.2161
0.00488333,-7.56785
0.0049,-15.3254
0.00491667,12.4796
0.00493333,12.9433
0.00495,-19.3307
0.00496667,-6.21871
0.00498333,20.3636
0.005,-2.33992
0.00501667,-18.4664
0.00503333,10.751
0.00505,14.693
0.00506667,-14.8195
0.00508333,-8.36891
0.0051,17.8762
0.00511667,3.24638
0.00513333,-21.2701
0.00515,7.31489
0.00516667,20.8274
0.00518333,-13.3439
0.0052,-12.6271
0.00521667,17.8129
0.00523333,7.12516
0.00525,-18.8458
0.00526667,3.20422
0.00528333,19.6891
0.0053,-7.96838
0.00531667,-11.6364
0.00533333,16.3584
0.00535,12.0791
0.00536667,-19.415
0.00538333,-2.1502
0.0054,21.4387
0.00541667,-4.74308
0.00543333,-16.9065
0.00545,10.3083
0.00546667,13.5125
0.00548333,-16.253
0.0055,-9.82345
0.00551667,18.9513
0.00553333,1.1805
0.00555,-19.6891
0.00556667,7.33597
0.00558333,16.253
0.0056,-14.3557
0.00561667,-9.54941
0.00563333,17.8972
0.00565,9.90777
0.00566667,-16.6957
0.00568333,1.2859
0.0057,20.722
0.00571667,-8.07378
0.00573333,-15.3254
0.00575,17.6232
0.00576667,11.6153
0.00578333,-18.2345
0.0058,-2.86693
0.00581667,20.6588
0.00583333,-5.94466
0.00585,-18.4875
0.00586667,15.0303
0.00588333,12.1212
0.0059,-19.2253
0.00591667,-5.86034
0.00593333,18.8248
0.00595,-1.68643
0.00596667,-20.1528
0.00598333,6.28195
0.006,16.6324
0.00601667,-11.3202
0.00603333,-10.7931
0.00605,19.5626
0.00606667,1.85507
0.00608333,-17.9605
0.0061,2.44532
0.00611667,18.9934
0.00613333,-9.42292
0.00615,-13.1963
0.00616667,15.3887
0.00618333,6.23979
0.0062,-20.0264
0.00621667,-0.54809
0.00623333,21.6495
0.00625,-6.91436
0.00626667,-16.4848
0.00628333,14.1028
0.0063,12.0791
0.00631667,-16.9486
0.00633333,-2.31884
0.00635,20.3004
0.00636667,-0.189723
0.00638333,-16.8011
0.0064,9.35968
0.00641667,15.6627
0.00643333,-13.4493
0.00645,-10.4559
0.00646667,21.5652
0.00648333,2.90909
0.0065,-19.2464
0.00651667,6.91436
0.00653333,21.7971
0.00655,-10.751
0.00656667,-10.0553
0.00658333,17.6653
0.0066,7.8419
0.00661667,-18.1713
0.00663333,1.1805
0.00665,19.4361
0.00666667,-7.50461
0.00668333,-15.0092
0.0067,15.22
0.00671667,11.6364
0.00673333,-16.78
0.00675,-4.93281
0.00676667,20.722
0.00678333,-3.6469
0.0068,-18.7615
0.00681667,12.1423
0.00683333,14.166
0.00685,-15.0725
0.00686667,-7.98946
0.00688333,20.0896
0.0069,0.632411
0.00691667,-16.6535
0.00693333,3.60474
0.00695,17.1805
0.00696667,-13.6601
0.00698333,-12.0791
0.007,20.2372
0.00701667,6.47167
0.00703333,-18.5296
0.00705,2.38208
0.00706667,21.1014
0.00708333,-6.80896
0.0071,-15.5784
0.00711667,18.361
0.00713333,9.92885
0.00715,-18.361
0.00716667,-3.26746
0.00718333,20.7431
0.0072,-8.87484
0.00721667,-17.581
0.00723333,11.9736
0.00725,14.419
0.00726667,-16.6324
0.00728333,-4.53228
0.0073,19.5837
0.00731667,-0.59025
0.00733333,-20.0264
0.00735,9.0224
0.00736667,17.0329
0.00738333,-14.0606
0.0074,-10.5823
0.00741667,18.1502
0.00743333,5.41765
0.00745,-17.4124
0.00746667,2.12912
0.00748333,18.108
0.0075,-10.224
0.00751667,-15.1989
0.00753333,14.2503
0.00755,8.917
0.00756667,-19.0988
0.00758333,-0.231884
0.0076,18.1502
0.00761667,-4.59552
0.00763333,-15.8946
0.00765,14.3347
0.00766667,12.3109
0.00768333,-16.7378
0.0077,-5.27009
0.00771667,20.4269
0.00773333,-0.843215
0.00775,-17.5178
0.00776667,8.93808
0.00778333,12.2688
0.0078,-13.6179
0.00781667,-9.0224
0.00783333,19.7101
0.00785,2.63505
0.00786667,-19.8788
0.00788333,4.63768
0.0079,16.527
0.00791667,-9.90777
0.00793333,-11.0883
0.00795,15.747
0.00796667,10.7931
0.00798333,-18.4875
0.008,0.168643
0.00801667,21.7128
0.00803333,-5.60738
0.00805,-15.7681
0.00806667,13.8287
0.00808333,10.7931
0.0081,-17.4335
0.00811667,-3.92095
0.00813333,18.4664
0.00815,-3.71014
0.00816667,-17.1173
0.00818333,10.4137
0.0082,13.8076
0.00821667,-15.7681
0.00823333,-8.79051
0.00825,17.7918
0.00826667,1.77075
0.00828333,-16.3794
0.0083,8.55863
0.00831667,17.1173
0.00833333,-12.5639
0.00835,-12.7325
0.00836667,19.1621
0.00838333,6.70356
0.0084,-19.2885
0.00841667,2.00264
0.00843333,18.2345
0.00845,-8.66403
0.00846667,-13.7022
0.00848333,16.3162
0.0085,8.64295
0.00851667,-21.6285
0.00853333,-2.42424
0.00855,17.8972
0.00856667,-3.20422
0.00858333,-14.419
0.0086,13.1542
0.00861667,13.8287
0.00863333,-15.1146
0.00865,-4.19499
0.00866667,17.0751
0.00868333,3.98419
0.0087,-16.5059
0.00871667,6.19763
0.00873333,15.4941
0.00875,-12.1634
0.00876667,-10.6245
0.00878333,18.1924
0.0088,5.50198
0.00881667,-16.78
0.00883333,4.27931
0.00885,21.1436
0.00886667,-8.32675
0.00888333,-12.1845
0.0089,13.2596
0.00891667,10.0764
0.00893333,-18.4875
0.00895,1.47563
0.00896667,19.3096
0.00898333,-3.77339
0.009,-15.8946
0.00901667,11.5731
0.00903333,14.4611
0.00905,-15.9789
0.00906667,-5.73386
0.00908333,16.6957
0.0091,0.674572
0.00911667,-17.6653
0.00913333,7.58893
0.00915,15.4519
0.00916667,-13.1752
0.00918333,-9.2332
0.0092,16.8221
0.00921667,5.50198
0.00923333,-18.8248
0.00925,4.70092
0.00926667,21.8182
0.00928333,-11.9947
0.0093,-11.8472
0.00931667,17.1594
0.00933333,5.9025
0.00935,-19.5415
0.00936667,3.18314
0.00938333,18.8669
0.0094,-9.16996
0.00941667,-16.8221
0.00943333,13.9341
0.00945,11.004
0.00946667,-17.3913
0.00948333,-4.19499
0.0095,19.9631
0.00951667,-3.6469
0.00953333,-18.9513
0.00955,12.1423
0.00956667,14.8406
0.00958333,-17.9394
0.0096,-6.13439
0.00961667,21.0804
0.00963333,-1.64427
0.00965,-17.3702
0.00966667,6.51383
0.00968333,16.8643
0.0097,-13.3228
0.00971667,-10.8353
0.00973333,17.7286
0.00975,4.44796
0.00976667,-17.9183
0.00978333,2.90909
0.0098,17.8129
0.00981667,-7.27273
0.00983333,-13.7233
0.00985,13.6179
0.00986667,9.69697
0.00988333,-13.9341
0.0099,0.147563
0.00991667,20.5955
0.00993333,-3.49934
0.00995,-14.0395
0.00996667,10.5191
0.00998333,11.0461
0.01,-15.7049
0.0100167,-6.61924
0.0100333,19.9209
0.01005,-1.11726
0.0100667,-19.7945
0.0100833,6.89328
0.0101,16.1897
0.0101167,-11.8261
0.0101333,-13.1542
0.01015,17.5389
0.0101667,7.37813
0.0101833,-19.4361
0.0102,2.31884
0.0102167,19.9209
0.0102333,-9.57049
0.01025,-13.0277
0.0102667,20.8063
0.0102833,9.71805
0.0103,-19.5626
0.0103167,3.30962
0.0103333,21.6285
0.01035,-8.79051
0.0103667,-14.8827
0.0103833,11.6364
0.0104,11.4888
0.0104167,-15.9578
0.0104333,-2.08696
0.01045,19.942
0.0104667,0.168643
0.0104833,-17.3281
0.0105,6.45059
0.0105167,13.5968
0.0105333,-10.8142
0.01055,-9.94993
0.0105667,21.249
0.0105833,3.49934
0.0106,-20.1318
0.0106167,6.51383
0.0106333,17.4756
0.01065,-10.5191
0.0106667,-12.8169
0.0106833,13.3017
0.0107,6.57708
0.0107167,-17.5389
0.0107333,0.126482
0.01075,15.5995
0.0107667,-5.77602
0.0107833,-13.0909
0.0108,10.3294
0.0108167,8.32675
0.0108333,-13.8498
0.01085,-2.55072
0.0108667,19.6258
0.0108833,0.252964
0.0109,-16.1686
0.0109167,8.76943
0.0109333,15.7049
0.01095,-13.7233
0.0109667,-10.6667
0.0109833,19.415
0.011,3.4361
0.0110167,-16.4005
0.0110333,6.9776
0.01105,13.8498
0.0110667,-8.79051
0.0110833,-9.82345
0.0111,16.7589
0.0111167,7.25165
0.0111333,-13.913
0.01115,-1.01186
0.0111667,18.087
0.0111833,-6.57708
0.0112,-14.8617
0.0112167,14.3557
0.0112333,12.585
0.01125,-14.8195
0.0112667,-2.61397
0.0112833,16.527
0.0113,-5.52306
0.0113167,-17.1594
0.0113333,9.35968
0.01135,12.6904
0.0113667,-15.4941
0.0113833,-7.8419
0.0114,16.7167
0.0114167,-0.695652
0.0114333,-18.8037
0.01145,8.24242
0.0114667,14.8195
0.0114833,-11.0672
0.0115,-9.57049
0.0115167,18.888
0.0115333,4.4058
0.01155,-17.307
0.0115667,5.03821
0.0115833,16.4005
0.0116,-7.54677
0.0116167,-13.0066
0.0116333,13.9341
0.01165,7.14625
0.0116667,-14.9038
0.0116833,-1.09618
0.0117,15.7892
0.0117167,-4.97497
0.0117333,-17.5389
0.01175,12.5007
0.0117667,10.2872
0.0117833,-15.9578
0.0118,-4.34256
0.0118167,18.7615
0.0118333,2.31884
0.01185,-12.6482
0.0118667,9.16996
0.0118833,15.22
0.0119,-14.6719
0.0119167,-10.4769
0.0119333,15.9578
0.01195,1.85507
0.0119667,-19.4993
0.0119833,2.80369
0.012,14.3768
0.0120167,-8.28458
0.0120333,-14.3347
0.01205,14.2714
0.0120667,9.00132
0.0120833,-15.2622
0.0121,1.1805
0.0121167,18.0026
0.0121333,-3.09881
0.01215,-16.5903
0.0121667,11.7839
0.0121833,13.639
0.0122,-14.3136
0.0122167,-5.83926
0.0122333,20.0896
0.01225,-0.54809
0.0122667,-15.6416
0.0122833,8.01054
0.0123,15.747
0.0123167,-9.08564
0.0123333,-6.36627
0.01235,19.1831
0.0123667,2.23452
0.0123833,-16.7167
0.0124,6.85112
0.0124167,15.7892
0.0124333,-8.28458
0.01245,-7.23057
0.0124667,17.6443
0.0124833,3.92095
0.0125,-15.726
0.0125167,1.03294
0.0125333,16.8221
0.01255,-9.2332
0.0125667,-13.892
0.0125833,16.0632
0.0126,6.59816
0.0126167,-15.6627
0.0126333,-3.60474
0.01265,19.1199
0.0126667,-5.24901
0.0126833,-15.0725
0.0127,15.2833
0.0127167,11.4888
0.0127333,-17.0329
0.01275,-1.2859
0.0127667,18.0659
0.0127833,0.843215
0.0128,-18.1713
0.0128167,7.37813
0.0128333,16.1897
0.01285,-10.8775
0.0128667,-7.06192
0.0128833,15.3465
0.0129,5.33333
0.0129167,-19.0567
0.0129333,1.1805
0.01295,16.8854
0.0129667,-7.67325
0.0129833,-12.4163
0.013,14.6087
0.0130167,7.01976
0.0130333,-14.1871
0.01305,-1.43347
0.0130667,18.4664
0.0130833,-2.33992
0.0131,-12.7115
0.0131167,11.4466
0.0131333,14.3136
0.01315,-18.4242
0.0131667,-7.083
0.0131833,19.3939
0.0132,2.12912
0.0132167,-17.7497
0.0132333,6.19763
0.01325,14.5665
0.0132667,-9.52833
0.0132833,-8.20026
0.0133,13.0487
0.0133167,7.69433
0.0133333,-13.4282
0.01335,3.47826
0.0133667,16.2319
0.0133833,-6.26087
0.0134,-12.1845
0.0134167,13.4071
0.0134333,8.28458
0.01345,-16.1686
0.0134667,1.77075
0.0134833,16.8221
0.0135,-7.54677
0.0135167,-15.2411
0.0135333,13.0698
0.01355,9.46509
0.0135667,-17.3491
0.0135833,-4.53228
0.0136,20.5112
0.0136167,-3.62582
0.0136333,-18.614
0.01365,9.46509
0.0136667,14.3557
0.0136833,-15.3465
0.0137,-6.34519
0.0137167,18.9091
0.0137333,3.81555
0.01375,-17.3491
0.0137667,6.21871
0.0137833,17.1805
0.0138,-6.17655
0.0138167,-10.3715
0.0138333,16.1265
0.01385,8.60079
0.0138667,-16.3373
0.0138833,-0.0210804
0.0139,19.5204
0.0139167,-6.36627
0.0139333,-13.6179
0.01395,17.0119
0.0139667,10.1818
0.0139833,-15.3254
0.014,0.400527
0.0140167,17.4756
0.0140333,-3.30962
0.01405,-13.7655
0.0140667,12.058
0.0140833,10.6667
0.0141,-11.4888
0.0141167,-5.88142
0.0141333,15.7892
0.01415,1.37022
0.0141667,-15.4519
0.0141833,5.37549
0.0142,13.4493
0.0142167,-10.7088
0.0142333,-10.3926
0.01425,16.9486
0.0142667,4.80632
0.0142833,-13.9552
0.0143,1.26482
0.0143167,16.9275
0.0143333,-5.43874
0.01435,-12.585
0.0143667,14.1871
0.0143833,11.6153
0.0144,-16.4427
0.0144167,-0.674572
0.0144333,16.4216
0.01445,-2.76153
0.0144667,-14.8195
0.0144833,11.4677
0.0145,10.6877
0.0145167,-13.2806
0.0145333,-6.15547
0.01455,16.1686
0.0145667,-0.210804
0.0145833,-16.5692
0.0146,6.72464
0.0146167,16.6324
0.0146333,-9.38076
0.01465,-10.751
0.0146667,17.0329
0.0146833,6.9776
0.0147,-17.581
0.0147167,2.67721
0.0147333,19.9631
0.01475,-6.11331
0.0147667,-12.0369
0.0147833,14.6509
0.0148,9.71805
0.0148167,-16.9275
0.0148333,0.147563
0.01485,19.3939
0.0148667,-4.93281
0.0148833,-17.6021
0.0149,13.4282
0.0149167,11.6785
0.0149333,-13.6601
0.01495,-2.2556
0.0149667,18.2978
0.0149833,-0.0632411
0.015,-14.2503
0.0150167,8.24242
0.0150333,11.4677
0.01505,-10.3505
0.0150667,-6.21871
0.0150833,15.5573
0.0151,2.06588
0.0151167,-13.1542
0.0151333,4.36364
0.01515,14.6719
0.0151667,-10.7088
0.0151833,-9.86561
0.0152,17.4967
0.0152167,3.18314
0.0152333,-14.693
0.01525,1.55995
0.0152667,15.9578
0.0152833,-4.5112
0.0153,-11.805
0.0153167,11.8682
0.0153333,9.71805
0.01535,-12.5007
0.0153667,-5.64954
0.0153833,16.253
0.0154,-1.15942
0.0154167,-12.7536
0.0154333,4.93281
0.01545,11.7418
0.0154667,-8.89592
0.0154833,-6.64032
0.0155,17.581
0.0155167,4.99605
0.0155333,-15.6627
0.01555,3.20422
0.0155667,16.1476
0.0155833,-8.22134
0.0156,-10.7931
0.0156167,15.8103
0.0156333,4.19499
0.01565,-15.3465
0.0156667,5.14361
0.0156833,16.9908
0.0157,-9.0224
0.0157167,-13.5336
0.0157333,11.5099
0.01575,7.44137
0.0157667,-17.5599
0.0157833,-3.28854
0.0158,16.9486
0.0158167,-4.76416
0.0158333,-13.1542
0.01585,11.1726
0.0158667,10.5191
0.0158833,-14.0184
0.0159,-4.57444
0.0159167,18.1924
0.0159333,0.421607
0.01595,-12.2688
0.0159667,5.24901
0.0159833,16.253
0.016,-9.88669
0.0160167,-10.6667
0.0160333,13.892
0.01605,3.83663
0.0160667,-17.7708
0.0160833,2.99341
0.0161,14.3136
0.0161167,-10.0975
0.0161333,-11.531
0.01615,14.9671
0.0161667,6.78788
0.0161833,-14.9249
0.0162,0.0421607
0.0162167,18.9302
0.0162333,-5.92358
0.01625,-12.7747
0.0162667,10.0975
0.0162833,13.4071
0.0163,-11.4045
0.0163167,-3.56258
0.0163333,16.0211
0.01635,-1.30698
0.0163667,-13.7444
0.0163833,7.20949
0.0164,9.94993
0.0164167,-10.6667
0.0164333,-5.77602
0.01645,12.7115
0.0164667,3.01449
0.0164833,-14.4401
0.0165,2.06588
0.0165167,12.7747
0.0165333,-7.46245
0.01655,-12.1212
0.0165667,12.332
0.0165833,8.64295
0.0166,-13.8498
0.0166167,0.231884
0.0166333,17.7497
0.01665,-5.33333
0.0166667,-13.7444
0.0166833,11.805
0.0167,10.3083
0.0167167,-14.9881
0.0167333,-2.55072
0.01675,16.6535
0.0167667,-1.41238
0.0167833,-15.2411
0.0168,11.3623
0.0168167,12.058
0.0168333,-13.7022
0.01685,-8.70619
0.0168667,18.5296
0.0168833,-0.0421607
0.0169,-13.8498
0.0169167,7.48353
0.0169333,15.9789
0.01695,-5.56522
0.0169667,-10.3715
0.0169833,15.4941
0.017,6.6614
0.0170167,-15.8735
0.0170333,1.77075
0.01705,15.473
