0.00396667,-1.89723
0.00398333,10.8775
0.004,2.27668
0.00401667,-6.70356
0.00403333,7.8419
0.00405,7.8419
0.00406667,-19.3518
0.00408333,-2.65613
0.0041,12.9012
0.00411667,-7.20949
0.00413333,-9.61265
0.00415,8.34783
0.00416667,0.632411
0.00418333,-11.1304
0.0042,1.77075
0.00421667,17.7075
0.00423333,-5.6917
0.00425,-9.61265
0.00426667,15.9368
0.00428333,8.98024
0.0043,-17.581
0.00431667,5.43874
0.00433333,10.8775
0.00435,1.13834
0.00436667,-7.71542
0.00438333,6.57708
0.0044,0.379447
0.00441667,-5.05929
0.00443333,3.79447
0.00445,-3.16206
0.00446667,-4.04743
0.00448333,-3.16206
0.0045,6.19763
0.00451667,2.90909
0.00453333,0.126482
0.00455,3.41502
0.00456667,6.45059
0.00458333,4.93281
0.0046,-4.3004
0.00461667,5.18577
0.00463333,15.3043
0.00465,-1.26482
0.00466667,-12.3953
0.00468333,5.81818
0.0047,2.78261
0.00471667,-10.3715
0.00473333,-6.19763
0.00475,9.61265
0.00476667,-1.26482
0.00478333,-10.3715
0.0048,-2.65613
0.00481667,-1.13834
0.00483333,0.758893
0.00485,0.379447
0.00486667,2.1502
0.00488333,2.40316
0.0049,-8.85375
0.00491667,-0.505929
0.00493333,6.70356
0.00495,7.96838
0.00496667,-8.85375
0.00498333,10.3715
0.005,8.60079
0.00501667,-13.1542
0.00503333,-9.35968
0.00505,14.5455
0.00506667,-4.55336
0.00508333,-4.04743
0.0051,4.55336
0.00511667,10.6245
0.00513333,-12.0158
0.00515,-4.04743
0.00516667,13.7866
0.00518333,-2.27668
0.0052,-10.2451
0.00521667,14.5455
0.00523333,9.99209
0.00525,-14.419
0.00526667,-3.79447
0.00528333,19.8577
0.0053,-4.55336
0.00531667,-6.32411
0.00533333,6.95652
0.00535,8.34783
0.00536667,-19.7312
0.00538333,-5.56522
0.0054,10.8775
0.00541667,1.77075
0.00543333,-7.20949
0.00545,3.03557
0.00546667,5.6917
0.00548333,-5.43874
0.0055,-0.126482
0.00551667,1.3913
0.00553333,6.95652
0.00555,-5.94466
0.00556667,-1.26482
0.00558333,8.34783
0.0056,-0.885375
0.00561667,-6.83004
0.00563333,4.3004
0.00565,5.31225
0.00566667,-5.31225
0.00568333,-0.252964
0.0057,3.28854
0.00571667,-4.04743
0.00573333,-6.32411
0.00575,6.83004
0.00576667,1.51779
0.00578333,-1.77075
0.0058,-0.252964
0.00581667,11.004
0.00583333,0.126482
0.00585,-2.52964
0.00586667,1.89723
0.00588333,6.83004
0.0059,-3.16206
0.00591667,-3.5415
0.00593333,7.8419
0.00595,4.17391
0.00596667,-8.22134
0.00598333,-5.18577
0.006,0
0.00601667,1.51779
0.00603333,-9.61265
0.00605,5.31225
0.00606667,7.33597
0.00608333,-4.04743
0.0061,-11.004
0.00611667,10.8775
0.00613333,9.61265
0.00615,-10.2451
0.00616667,2.1502
0.00618333,12.3953
0.0062,-1.77075
0.00621667,-9.2332
0.00623333,12.2688
0.00625,2.40316
0.00626667,-11.7628
0.00628333,4.80632
0.0063,11.004
0.00631667,-9.35968
0.00633333,-0.758893
0.00635,12.7747
0.00636667,1.01186
0.00638333,-14.9249
0.0064,7.46245
0.00641667,12.9012
0.00643333,-5.6917
0.00645,-4.55336
0.00646667,7.96838
0.00648333,6.57708
0.0065,-3.41502
0.00651667,-0.885375
0.00653333,10.751
0.00655,2.78261
0.00656667,-8.98024
0.00658333,5.94466
0.0066,10.8775
0.00661667,-11.3834
0.00663333,-2.65613
0.00665,7.46245
0.00666667,-2.1502
0.00668333,-7.71542
0.0067,2.78261
0.00671667,12.9012
0.00673333,-10.6245
0.00675,-2.1502
0.00676667,3.28854
0.00678333,0
0.0068,-4.04743
0.00681667,4.3004
0.00683333,4.42688
0.00685,-5.05929
0.00686667,-2.27668
0.00688333,3.03557
0.0069,2.65613
0.00691667,-1.01186
0.00693333,-3.66798
0.00695,1.89723
0.00696667,6.07115
0.00698333,-4.3004
0.007,-1.26482
0.00701667,6.95652
0.00703333,-0.758893
0.00705,-0.126482
0.00706667,4.80632
0.00708333,6.19763
0.0071,0.379447
0.00711667,0
0.00713333,2.78261
0.00715,-2.90909
0.00716667,-12.0158
0.00718333,8.34783
0.0072,5.81818
0.00721667,-11.7628
0.00723333,-7.58893
0.00725,15.0514
0.00726667,-5.05929
0.00728333,-13.4071
0.0073,10.498
0.00731667,4.04743
0.00733333,-9.10672
0.00735,0.885375
0.00736667,8.34783
0.00738333,-6.57708
0.0074,-6.57708
0.00741667,12.1423
0.00743333,3.92095
0.00745,-6.32411
0.00746667,-7.083
0.00748333,12.0158
0.0075,0.632411
0.00751667,-2.78261
0.00753333,7.58893
0.00755,10.2451
0.00756667,-5.56522
0.00758333,-1.51779
0.0076,1.01186
0.00761667,1.77075
0.00763333,-11.6364
0.00765,9.86561
0.00766667,7.8419
0.00768333,-8.09486
0.0077,-9.73913
0.00771667,7.46245
0.00773333,-1.89723
0.00775,-5.56522
0.00776667,5.56522
0.00778333,15.8103
0.0078,-7.8419
0.00781667,0.505929
0.00783333,5.81818
0.00785,1.51779
0.00786667,-6.32411
0.00788333,0
0.0079,3.79447
0.00791667,-2.1502
0.00793333,-6.32411
0.00795,6.57708
0.00796667,5.81818
0.00798333,2.40316
0.008,-2.65613
0.00801667,-0.632411
0.00803333,4.93281
0.00805,-3.79447
0.00806667,-6.32411
0.00808333,4.04743
0.0081,-2.78261
0.00811667,-6.07115
0.00813333,6.70356
0.00815,7.96838
0.00816667,-3.16206
0.00818333,-0.505929
0.0082,12.0158
0.00821667,-2.40316
0.00823333,-12.5217
0.00825,3.79447
0.00826667,6.95652
0.00828333,-8.98024
0.0083,-7.96838
0.00831667,4.55336
0.00833333,4.67984
0.00835,-9.99209
0.00836667,-1.64427
0.00838333,13.0277
0.0084,-9.35968
0.00841667,-5.6917
0.00843333,11.5099
0.00845,-1.89723
0.00846667,-5.05929
0.00848333,5.18577
0.0085,5.81818
0.00851667,-5.31225
0.00853333,-10.3715
0.00855,10.6245
0.00856667,2.02372
0.00858333,-7.33597
0.0086,-3.5415
0.00861667,8.09486
0.00863333,5.81818
0.00865,-7.8419
0.00866667,1.51779
0.00868333,4.55336
0.0087,-9.35968
0.00871667,2.65613
0.00873333,12.3953
0.00875,-4.04743
0.00876667,-2.90909
0.00878333,6.57708
0.0088,7.58893
0.00881667,-8.09486
0.00883333,2.27668
0.00885,14.5455
0.00886667,3.79447
0.00888333,-6.83004
0.0089,3.79447
0.00891667,0.126482
0.00893333,-9.10672
0.00895,4.04743
0.00896667,6.32411
0.00898333,-1.26482
0.009,-2.52964
0.00901667,1.3913
0.00903333,0.252964
0.00905,3.5415
0.00906667,-0.885375
0.00908333,-5.18577
0.0091,8.85375
0.00911667,-3.79447
0.00913333,-3.28854
0.00915,2.27668
0.00916667,-0.252964
0.00918333,-5.94466
0.0092,3.16206
0.00921667,12.2688
0.00923333,0.885375
0.00925,-5.94466
0.00926667,5.18577
0.00928333,1.51779
0.0093,-12.6482
0.00931667,2.02372
0.00933333,8.34783
0.00935,-7.8419
0.00936667,-7.71542
0.00938333,16.9486
0.0094,4.3004
0.00941667,-11.3834
0.00943333,4.55336
0.00945,15.0514
0.00946667,-11.6364
0.00948333,-12.1423
0.0095,3.03557
0.00951667,4.04743
0.00953333,-11.1304
0.00955,-7.96838
0.00956667,7.8419
0.00958333,-2.27668
0.0096,-7.33597
0.00961667,-0.379447
0.00963333,7.71542
0.00965,-6.07115
0.00966667,-4.80632
0.00968333,11.2569
0.0097,8.85375
0.00971667,-8.72727
0.00973333,7.33597
0.00975,13.1542
0.00976667,-3.79447
0.00978333,-5.31225
0.0098,13.7866
0.00981667,-0.252964
0.00983333,-12.7747
0.00985,1.01186
0.00986667,5.05929
0.00988333,-12.9012
0.0099,-2.27668
0.00991667,4.42688
0.00993333,0.885375
0.00995,-5.31225
0.00996667,-1.51779
0.00998333,3.5415
0.01,-5.18577
0.0100167,-2.78261
0.0100333,1.26482
0.01005,-1.26482
0.0100667,-6.07115
0.0100833,-1.77075
0.0101,10.6245
0.0101167,2.78261
0.0101333,-1.13834
0.01015,-1.26482
0.0101667,14.2925
0.0101833,4.17391
0.0102,-8.85375
0.0102167,4.17391
0.0102333,5.81818
0.01025,-12.0158
0.0102667,-0.758893
0.0102833,12.6482
0.0103,5.56522
0.0103167,-4.17391
0.0103333,4.42688
0.01035,6.07115
0.0103667,-9.99209
0.0103833,3.16206
0.0104,8.85375
0.0104167,-0.885375
0.0104333,-7.083
0.01045,8.22134
0.0104667,6.83004
0.0104833,-4.80632
0.0105,-10.1186
0.0105167,7.083
0.0105333,2.02372
0.01055,-9.73913
0.0105667,2.02372
0.0105833,13.1542
0.0106,-5.18577
0.0106167,-8.22134
0.0106333,14.2925
0.01065,6.95652
0.0106667,-13.0277
0.0106833,0.252964
0.0107,13.4071
0.0107167,-0.126482
0.0107333,-11.1304
0.01075,11.1304
0.0107667,5.94466
0.0107833,-11.2569
0.0108,4.42688
0.0108167,12.1423
0.0108333,-4.42688
0.01085,-11.6364
0.0108667,7.58893
0.0108833,1.3913
0.0109,-9.73913
0.0109167,6.07115
0.0109333,11.1304
0.01095,-4.67984
0.0109667,-2.27668
0.0109833,6.07115
0.011,2.52964
0.0110167,-14.7984
0.0110333,6.45059
0.01105,5.31225
0.0110667,-5.6917
0.0110833,-0.379447
0.0111,-1.13834
0.0111167,5.56522
0.0111333,-1.26482
0.01115,-1.51779
0.0111667,6.70356
0.0111833,3.5415
0.0112,0
0.0112167,2.1502
0.0112333,10.498
0.01125,6.07115
0.0112667,-12.7747
0.0112833,1.51779
0.0113,7.083
0.0113167,-6.57708
0.0113333,-3.66798
0.01135,8.85375
0.0113667,7.083
0.0113833,-10.3715
0.0114,5.6917
0.0114167,7.083
0.0114333,-10.3715
0.01145,-5.31225
0.0114667,6.83004
0.0114833,-1.64427
0.0115,-6.70356
0.0115167,-4.3004
0.0115333,3.16206
0.01155,-6.95652
0.0115667,-7.33597
0.0115833,1.3913
0.0116,11.7628
0.0116167,-2.52964
0.0116333,-3.5415
0.01165,-0.126482
0.0116667,-1.3913
0.0116833,-8.22134
0.0117,2.65613
0.0117167,13.4071
0.0117333,-15.1779
0.01175,1.26482
0.0117667,8.98024
0.0117833,-5.56522
0.0118,-16.9486
0.0118167,5.56522
0.0118333,6.83004
0.01185,-7.58893
0.0118667,0.126482
0.0118833,9.73913
0.0119,-1.26482
0.0119167,-11.1304
0.0119333,11.6364
0.01195,5.43874
0.0119667,-3.28854
0.0119833,-6.07115
0.012,15.9368
0.0120167,3.79447
0.0120333,-6.70356
0.01205,0.758893
0.0120667,7.58893
0.0120833,-3.16206
0.0121,-3.28854
0.0121167,3.79447
0.0121333,1.26482
0.01215,1.26482
0.0121667,5.56522
0.0121833,3.79447
0.0122,-3.79447
0.0122167,-7.96838
0.0122333,-1.51779
0.01225,-6.19763
0.0122667,-4.55336
0.0122833,-1.51779
0.0123,8.34783
0.0123167,-3.03557
0.0123333,-5.31225
0.01235,4.93281
0.0123667,2.1502
0.0123833,-5.81818
0.0124,-9.2332
0.0124167,-1.64427
0.0124333,8.09486
0.01245,-1.01186
0.0124667,1.13834
0.0124833,6.45059
0.0125,0.758893
0.0125167,-2.65613
0.0125333,6.07115
0.01255,8.72727
0.0125667,-5.05929
0.0125833,-6.07115
0.0126,10.6245
0.0126167,8.85375
0.0126333,-9.86561
0.01265,5.31225
0.0126667,9.10672
0.0126833,-1.01186
0.0127,-5.31225
0.0127167,17.3281
0.0127333,3.16206
0.01275,-13.913
0.0127667,7.96838
0.0127833,14.419
0.0128,-11.7628
0.0128167,-6.70356
0.0128333,9.73913
0.01285,7.33597
0.0128667,-3.16206
0.0128833,4.17391
0.0129,5.56522
0.0129167,-4.04743
0.0129333,-1.89723
0.01295,5.81818
0.0129667,-2.1502
0.0129833,-5.05929
0.013,9.61265
0.0130167,5.18577
0.0130333,-4.3004
0.01305,-3.5415
0.0130667,7.20949
0.0130833,6.95652
0.0131,-6.19763
0.0131167,1.89723
0.0131333,9.73913
0.01315,3.5415
0.0131667,-4.67984
0.0131833,2.90909
0.0132,11.3834
0.0132167,-4.17391
0.0132333,-7.20949
0.01325,7.083
0.0132667,-0.632411
0.0132833,-6.70356
0.0133,2.90909
0.0133167,-2.02372
0.0133333,0.758893
0.01335,-7.33597
0.0133667,4.67984
0.0133833,2.40316
0.0134,-7.33597
0.0134167,0
0.0134333,5.31225
0.01345,-10.8775
0.0134667,-3.28854
0.0134833,8.85375
0.0135,-1.51779
0.0135167,-2.40316
0.0135333,7.46245
0.01355,0
0.0135667,-0.505929
0.0135833,-4.67984
0.0136,-3.5415
0.0136167,3.16206
0.0136333,3.28854
0.01365,-13.1542
0.0136667,0.126482
0.0136833,7.8419
0.0137,-5.05929
0.0137167,-7.46245
0.0137333,10.1186
0.01375,0.885375
0.0137667,-4.93281
0.0137833,11.1304
0.0138,9.86561
0.0138167,-9.99209
0.0138333,-3.79447
0.01385,15.4308
0.0138667,-7.20949
0.0138833,-4.04743
0.0139,7.8419
0.0139167,4.17391
0.0139333,-13.2806
0.01395,0.505929
0.0139667,5.94466
0.0139833,-5.05929
0.014,-2.27668
0.0140167,6.45059
0.0140333,6.45059
0.01405,2.1502
0.0140667,5.31225
0.0140833,10.8775
0.0141,5.56522
0.0141167,-7.8419
0.0141333,10.3715
0.01415,7.8419
0.0141667,-7.083
0.0141833,-3.66798
0.0142,11.5099
0.0142167,-2.27668
0.0142333,-5.18577
0.01425,6.83004
0.0142667,5.18577
0.0142833,-3.03557
0.0143,-4.3004
0.0143167,-2.78261
0.0143333,-1.01186
0.01435,0.758893
0.0143667,-3.16206
0.0143833,10.8775
0.0144,-1.89723
0.0144167,-8.60079
0.0144333,1.64427
0.01445,4.80632
0.0144667,-2.65613
0.0144833,1.51779
0.0145,4.04743
0.0145167,2.27668
0.0145333,-1.51779
0.01455,0.632411
0.0145667,11.3834
0.0145833,-1.64427
0.0146,-8.47431
0.0146167,6.83004
0.0146333,2.78261
0.01465,-8.85375
0.0146667,-1.26482
0.0146833,12.1423
0.0147,0.379447
0.0147167,-9.86561
0.0147333,7.96838
0.01475,6.07115
0.0147667,-0.885375
0.0147833,-1.51779
0.0148,11.8893
0.0148167,-2.78261
0.0148333,-11.004
0.01485,7.71542
0.0148667,7.58893
0.0148833,-7.46245
0.0149,-2.52964
0.0149167,9.73913
0.0149333,-3.28854
0.01495,-3.16206
0.0149667,9.48617
0.0149833,2.27668
0.015,-7.58893
0.0150167,2.02372
0.0150333,6.07115
0.01505,-6.32411
0.0150667,-6.45059
0.0150833,3.5415
0.0151,7.083
0.0151167,-3.16206
0.0151333,-7.8419
0.01515,7.46245
0.0151667,4.80632
0.0151833,-6.83004
0.0152,5.05929
0.0152167,14.9249
0.0152333,-1.01186
0.01525,-9.73913
0.0152667,6.57708
0.0152833,3.03557
0.0153,-6.45059
0.0153167,-3.66798
0.0153333,12.9012
0.01535,-2.90909
0.0153667,-10.751
0.0153833,9.61265
0.0154,1.01186
0.0154167,-3.16206
0.0154333,5.18577
0.01545,5.43874
0.0154667,0
0.0154833,4.04743
0.0155,2.52964
0.0155167,9.35968
0.0155333,-1.64427
0.01555,-3.28854
0.0155667,8.60079
0.0155833,3.66798
0.0156,-7.083
0.0156167,2.27668
0.0156333,0.505929
0.01565,-5.05929
0.0156667,4.67984
0.0156833,-2.02372
0.0157,10.8775
0.0157167,-3.79447
0.0157333,-8.72727
0.01575,-0.252964
0.0157667,4.55336
0.0157833,-6.83004
0.0158,-4.17391
0.0158167,14.0395
0.0158333,-4.17391
0.01585,-4.3004
0.0158667,8.22134
0.0158833,3.41502
0.0159,-11.5099
0.0159167,-1.26482
0.0159333,6.95652
0.01595,-0.885375
0.0159667,-10.8775
0.0159833,0.126482
0.016,9.99209
0.0160167,-5.56522
0.0160333,-2.02372
0.01605,7.33597
0.0160667,1.26482
0.0160833,-6.83004
0.0161,8.85375
0.0161167,12.5217
0.0161333,-14.5455
0.01615,0.505929
0.0161667,17.0751
0.0161833,2.65613
0.0162,-4.17391
0.0162167,5.31225
0.0162333,11.8893
0.01625,-11.3834
0.0162667,-6.32411
0.0162833,8.72727
0.0163,-0.758893
0.0163167,-12.9012
0.0163333,5.31225
0.01635,6.19763
0.0163667,-8.22134
0.0163833,-2.1502
0.0164,3.03557
0.0164167,2.78261
0.0164333,-2.1502
0.01645,4.3004
0.0164667,5.81818
0.0164833,7.33597
0.0165,-1.3913
0.0165167,3.16206
0.0165333,3.79447
0.01655,-11.1304
0.0165667,6.83004
0.0165833,4.80632
0.0166,-3.5415
0.0166167,-6.57708
0.0166333,2.52964
0.01665,2.02372
0.0166667,-0.885375
0.0166833,-1.01186
0.0167,4.3004
0.0167167,-0.252964
0.0167333,-3.16206
0.01675,-0.126482
0.0167667,3.5415
0.0167833,-1.77075
0.0168,-11.2569
0.0168167,7.58893
0.0168333,5.94466
0.01685,-4.93281
0.0168667,-2.27668
0.0168833,15.3043
0.0169,-5.05929
0.0169167,-6.70356
0.0169333,4.67984
0.01695,8.09486
0.0169667,-8.72727
0.0169833,-0.252964
0.017,1.77075
0.0170167,-2.02372
0.0170333,-1.89723
0.01705,-3.28854
