13886.7,0.590001
13945.3,0.58719
14003.9,0.669742
14062.5,0.483051
14121.1,0.814905
14179.7,0.103306
14238.3,0.874174
14296.9,0.683017
14355.5,0.319919
14414.1,1.1232
14472.7,0.309606
14531.3,0.838608
14589.8,1.27153
14648.4,0.645737
14707,0.639165
14765.6,0.69631
14824.2,0.26084
14882.8,0.724676
14941.4,0.627824
15000,0.684913
15058.6,0.302416
15117.2,1.15152
15175.8,0.813982
15234.4,0.508945
15293,0.706021
15351.6,0.221418
15410.2,0.290139
15468.8,0.295848
15527.3,0.303572
15585.9,0.183646
15644.5,0.520442
15703.1,0.29923
15761.7,0.474547
15820.3,0.522942
15878.9,0.14569
15937.5,0.220567
15996.1,0.157799
16054.7,0.40361
16113.3,0.210061
16171.9,0.806883
16230.5,0.145884
16289.1,0.372475
16347.7,0.139706
16406.3,0.322073
16464.8,0.317515
16523.4,0.245592
16582,0.375193
16640.6,0.271424
16699.2,0.640961
16757.8,0.792625
16816.4,16.0756
16875,0.618557
16933.6,0.430624
16992.2,0.573464
17050.8,0.360747
17109.4,0.265448
17168,0.206658
17226.6,0.262869
17285.2,0.368521
17343.8,0.420795
17402.3,0.526319
17460.9,0.878633
17519.5,1.04362
17578.1,0.314758
17636.7,0.941422
17695.3,2.35784
17753.9,5.60991
17812.5,1.46917
17871.1,0.991147
17929.7,0.929249
17988.3,0.856924
18046.9,0.632334
18105.5,0.557207
18164.1,1.14592
18222.7,0.905315
18281.3,1.2587
18339.8,0.203432
18398.4,1.95941
18457,1.77633
18515.6,1.2023
18574.2,1.58276
18632.8,1.54102
18691.4,1.09062
18750,2.60858
18808.6,3.74302
18867.2,0.953211
18925.8,0.919687
18984.4,1.16951
19043,1.05919
19101.6,1.11904
19160.2,0.384668
19218.8,0.972061
19277.3,0.338287
19335.9,0.6103
19394.5,0.645396
19453.1,0.986174
19511.7,0.52017
19570.3,0.931988
19628.9,0.795683
19687.5,1.00857
19746.1,1.16075
19804.7,0.638746
19863.3,0.90248
19921.9,0.913191
19980.5,0.115224
20039.1,1.18755
20097.7,0.925265
20156.3,0.742574
20214.8,0.0639429
20273.4,0.549651
20332,0.830277
20390.6,0.119244
20449.2,0.948086
20507.8,0.494604
20566.4,0.846335
20625,0.502207
20683.6,0.589562
20742.2,0.169576
20800.8,0.189936
20859.4,0.395007
20918,0.317662
20976.6,1.04038
21035.2,0.939324
21093.8,0.132917
21152.3,1.12678
21210.9,0.212644
21269.5,0.351203
21328.1,0.226021
21386.7,0.152887
21445.3,0.402632
21503.9,0.0598445
21562.5,0.224285
21621.1,0.471762
21679.7,0.37917
21738.3,0.491501
21796.9,0.504219
21855.5,0.85519
21914.1,0.47341
21972.7,0.318563
22031.3,0.874433
22089.8,0.265651
22148.4,0.267164
22207,0.329281
22265.6,0.131946
22324.2,0.314021
22382.8,0.327309
22441.4,0.158181
22500,0.210465
22558.6,0.0782757
22617.2,0.181226
22675.8,0.139076
22734.4,0.159107
22793,0.626886
22851.6,0.433154
22910.2,0.350079
22968.8,0.366526
23027.3,0.375437
23085.9,0.153035
23144.5,0.187963
23203.1,0.117927
23261.7,0.36487
23320.3,0.576025
23378.9,0.757741
23437.5,0.640705
23496.1,0.591324
23554.7,0.685844
23613.3,0.222588
23671.9,0.880961
23730.5,0.167718
23789.1,0.561871
23847.7,0.446686
23906.3,0.263817
23964.8,0.211582
24023.4,0.238278
24082,0.223953
24140.6,0.358527
24199.2,0.445837
24257.8,0.397044
24316.4,0.103145
24375,0.534775
24433.6,0.447153
24492.2,0.642572
24550.8,0.571913
24609.4,0.046794
24668,0.499076
24726.6,0.451515
24785.2,0.227788
24843.8,0.534424
24902.3,0.287788
24960.9,0.174767
25019.5,0.154982
25078.1,0.0285239
25136.7,0.268671
25195.3,0.214179
25253.9,0.300921
25312.5,0.433879
25371.1,0.362246
25429.7,0.189337
25488.3,0.331016
25546.9,0.348496
25605.5,0.409647
25664.1,0.146105
25722.7,0.439527
25781.3,0.442453
25839.8,0.453388
25898.4,0.463502
25957,0.576734
26015.6,0.268269
26074.2,0.357776
26132.8,0.220857
26191.4,0.0423186
26250,0.160137
26308.6,0.232986
26367.2,0.218457
26425.8,0.226877
26484.4,0.336693
26543,0.563261
26601.6,0.602905
26660.2,0.328831
26718.8,0.167587
26777.3,0.43942
26835.9,0.31449
26894.5,0.0826306
26953.1,0.185029
27011.7,0.480635
27070.3,0.689135
27128.9,0.462847
27187.5,1.04754
27246.1,0.464942
27304.7,0.369157
27363.3,0.271957
27421.9,0.19742
27480.5,0.0998631
27539.1,0.260597
27597.7,0.493158
27656.3,0.376879
27714.8,0.278073
27773.4,0.298077
27832,0.91057
27890.6,0.325937
27949.2,0.277102
28007.8,0.297013
28066.4,0.269908
28125,0.655653
28183.6,0.333678
28242.2,0.562717
28300.8,0.0568794
28359.4,0.247581
28418,0.0774171
28476.6,0.681939
28535.2,0.0713167
28593.8,0.228843
28652.3,0.451252
28710.9,0.395818
28769.5,0.32779
28828.1,0.777938
28886.7,0.281261
28945.3,0.319218
29003.9,0.492321
29062.5,0.396961
29121.1,0.466132
29179.7,0.245876
29238.3,0.527149
29296.9,0.044504
29355.5,0.14478
29414.1,0.5566
29472.7,0.16848
29531.3,0.126394
29589.8,0.713472
29648.4,0.280157
29707,0.454763
29765.6,0.398417
29824.2,0.0815574
29882.8,0.216619
29941.4,1.00376
