0.00215,-7.68731
0.00216667,-15.8524
0.00218333,12.5498
0.0022,12.4515
0.00221667,-15.6276
0.00223333,-2.52964
0.00225,20.7431
0.00226667,0.885375
0.00228333,-14.7563
0.0023,11.9877
0.00231667,15.5152
0.00233333,-13.5758
0.00235,-6.92841
0.00236667,19.2253
0.00238333,2.31884
0.0024,-17.8762
0.00241667,5.43874
0.00243333,17.1875
0.00245,-10.0905
0.00246667,-9.86561
0.00248333,17.5108
0.0025,4.23013
0.00251667,-16.9486
0.00253333,3.148
0.00255,19.4361
0.00256667,-8.82565
0.00258333,-16.0351
0.0026,14.8546
0.00261667,13.2385
0.00263333,-16.8221
0.00265,0.182697
0.00266667,20.7852
0.00268333,-2.95125
0.0027,-19.0707
0.00271667,12.7466
0.00273333,15.3325
0.00275,-16.5832
0.00276667,-5.14361
0.00278333,22.809
0.0028,-0.112429
0.00281667,-17.9745
0.00283333,10.3013
0.00285,18.9302
0.00286667,-13.7444
0.00288333,-7.98243
0.0029,19.0004
0.00291667,3.85068
0.00293333,-19.2253
0.00295,6.38032
0.00296667,17.6513
0.00298333,-8.2635
0.003,-15.473
0.00301667,14.5314
0.00303333,8.10892
0.00305,-21.6144
0.00306667,1.77075
0.00308333,18.1853
0.0031,-6.16952
0.00311667,-15.3184
0.00313333,12.2407
0.00315,13.4071
0.00316667,-15.6276
0.00318333,-5.81818
0.0032,23.1462
0.00321667,-1.01186
0.00323333,-15.9227
0.00325,9.66886
0.00326667,15.6838
0.00328333,-14.7422
0.0033,-9.07861
0.00331667,18.5929
0.00333333,5.62143
0.00335,-18.1572
0.00336667,4.91875
0.00338333,18.2275
0.0034,-10.751
0.00341667,-12.2266
0.00343333,17.2437
0.00345,9.68292
0.00346667,-16.26
0.00348333,1.27888
0.0035,20.2653
0.00351667,-4.80632
0.00353333,-15.3465
0.00355,15.5573
0.00356667,13.0979
0.00358333,-18.9161
0.0036,-5.93061
0.00361667,20.6588
0.00363333,-1.51779
0.00365,-18.5648
0.00366667,9.21915
0.00368333,15.3043
0.0037,-15.993
0.00371667,-10.484
0.00373333,20.0123
0.00375,1.89723
0.00376667,-19.2112
0.00378333,8.36188
0.0038,18.8599
0.00381667,-11.4115
0.00383333,-10.6105
0.00385,15.7822
0.00386667,6.16952
0.00388333,-17.3983
0.0039,2.40316
0.00391667,17.5248
0.00393333,-8.10892
0.00395,-14.9952
0.00396667,14.686
0.00398333,11.2007
0.004,-17.0329
0.00401667,-2.34695
0.00403333,22.9495
0.00405,-3.62582
0.00406667,-17.6794
0.00408333,15.1638
0.0041,14.5173
0.00411667,-15.726
0.00413333,-6.64734
0.00415,20.4339
0.00416667,0.323232
0.00418333,-17.3983
0.0042,7.67325
0.00421667,16.0632
0.00423333,-13.7022
0.00425,-10.4278
0.00426667,16.7378
0.00428333,5.36847
0.0043,-19.2393
0.00431667,4.34256
0.00433333,17.567
0.00435,-7.20949
0.00436667,-11.5661
0.00438333,14.7
0.0044,10.0202
0.00441667,-15.9508
0.00443333,-0.267018
0.00445,20.0404
0.00446667,-2.68423
0.00448333,-14.4049
0.0045,12.1142
0.00451667,12.1845
0.00453333,-17.2156
0.00455,-5.80413
0.00456667,20.1388
0.00458333,-0.660518
0.0046,-17.9886
0.00461667,7.53272
0.00463333,16.274
0.00465,-13.2947
0.00466667,-7.20949
0.00468333,18.635
0.0047,4.18797
0.00471667,-18.6772
0.00473333,4.27229
0.00475,20.209
0.00476667,-10.231
0.00478333,-13.5336
0.0048,16.9908
0.00481667,7.68731
0.00483333,-15.3325
0.00485,-2.62802
0.00486667,19.5907
0.00488333,-6.99868
0.0049,-15.6276
0.00491667,13.0417
0.00493333,12.4234
0.00495,-18.5648
0.00496667,-4.91875
0.00498333,20.2231
0.005,-2.62802
0.00501667,-17.7075
0.00503333,11.9596
0.00505,14.0676
0.00506667,-14.6017
0.00508333,-7.22354
0.0051,17.9464
0.00511667,3.52745
0.00513333,-19.8577
0.00515,6.90031
0.00516667,18.9723
0.00518333,-12.9996
0.0052,-12.8871
0.00521667,17.3843
0.00523333,6.52086
0.00525,-18.0307
0.00526667,2.76856
0.00528333,18.5367
0.0053,-8.54458
0.00531667,-12.1845
0.00533333,15.6135
0.00535,10.3153
0.00536667,-17.4545
0.00538333,-0.435661
0.0054,19.2112
0.00541667,-5.56522
0.00543333,-15.8805
0.00545,10.4137
0.00546667,14.8827
0.00548333,-15.5995
0.0055,-8.79754
0.00551667,17.9043
0.00553333,-0.0140536
0.00555,-18.4242
0.00556667,7.39218
0.00558333,15.1217
0.0056,-12.1985
0.00561667,-9.72508
0.00563333,16.4989
0.00565,8.27756
0.00566667,-17.6091
0.00568333,2.30479
0.0057,19.0426
0.00571667,-7.18138
0.00573333,-13.8428
0.00575,16.4708
0.00576667,10.231
0.00578333,-18.1853
0.0058,-1.68643
0.00581667,18.8599
0.00583333,-6.73166
0.00585,-16.9627
0.00586667,14.3768
0.00588333,13.0698
0.0059,-17.9183
0.00591667,-5.55116
0.00593333,19.2253
0.00595,-2.59991
0.00596667,-19.5626
0.00598333,7.71542
0.006,16.3724
0.00601667,-11.285
0.00603333,-8.95213
0.00605,18.1151
0.00606667,3.20422
0.00608333,-16.9627
0.0061,2.99341
0.00611667,18.2415
0.00613333,-10.0202
0.00615,-13.5195
0.00616667,15.0935
0.00618333,7.63109
0.0062,-18.3118
0.00621667,0.688625
0.00623333,19.8015
0.00625,-7.13922
0.00626667,-16.1476
0.00628333,14.3909
0.0063,11.6926
0.00631667,-15.6135
0.00633333,-1.05402
0.00635,19.7031
0.00636667,-1.61616
0.00638333,-16.4146
0.0064,8.82565
0.00641667,15.74
0.00643333,-13.9833
0.00645,-9.50022
0.00646667,18.7053
0.00648333,3.3307
0.0065,-18.635
0.00651667,6.32411
0.00653333,19.2534
0.00655,-11.3131
0.00656667,-10.6105
0.00658333,18.0167
0.0066,6.6895
0.00661667,-17.2437
0.00663333,2.24857
0.00665,18.1713
0.00666667,-7.20949
0.00668333,-13.2244
0.0067,13.9552
0.00671667,10.1888
0.00673333,-15.74
0.00675,-4.06148
0.00676667,19.8858
0.00678333,-3.45718
0.0068,-17.0329
0.00681667,10.8353
0.00683333,14.0536
0.00685,-16.527
0.00686667,-7.64515
0.00688333,18.5788
0.0069,1.61616
0.00691667,-16.3303
0.00693333,4.96091
0.00695,15.6838
0.00696667,-12.058
0.00698333,-12.1563
0.007,18.354
0.00701667,6.92841
0.00703333,-17.3281
0.00705,1.95345
0.00706667,19.2534
0.00708333,-6.64734
0.0071,-14.4752
0.00711667,17.7356
0.00713333,9.21915
0.00715,-18.101
0.00716667,-2.62802
0.00718333,19.9139
0.0072,-6.75977
0.00721667,-17.6372
0.00723333,11.8753
0.00725,12.859
0.00726667,-16.5692
0.00728333,-4.34256
0.0073,18.7053
0.00731667,-1.46157
0.00733333,-19.1691
0.00735,9.09267
0.00736667,15.3887
0.00738333,-14.0817
0.0074,-9.37374
0.00741667,16.6254
0.00743333,4.53931
0.00745,-15.5292
0.00746667,2.55775
0.00748333,17.0329
0.0075,-9.30347
0.00751667,-14.1941
0.00753333,14.1801
0.00755,7.70136
0.00756667,-18.1994
0.00758333,0.54809
0.0076,17.8902
0.00761667,-4.66579
0.00763333,-14.6017
0.00765,13.7022
0.00766667,12.072
0.00768333,-15.3887
0.0077,-4.82038
0.00771667,18.8599
0.00773333,-1.46157
0.00775,-16.4146
0.00776667,7.94027
0.00778333,11.791
0.0078,-13.646
0.00781667,-7.56083
0.00783333,18.3961
0.00785,2.1502
0.00786667,-16.8783
0.00788333,4.44093
0.0079,14.9249
0.00791667,-9.13483
0.00793333,-10.6245
0.00795,15.6276
0.00796667,10.2732
0.00798333,-17.1032
0.008,0.632411
0.00801667,20.1247
0.00803333,-6.92841
0.00805,-15.5292
0.00806667,13.9412
0.00808333,11.791
0.0081,-17.6091
0.00811667,-4.82038
0.00813333,17.1032
0.00815,-3.68204
0.00816667,-16.26
0.00818333,9.92183
0.0082,14.9249
0.00821667,-12.9152
0.00823333,-8.06675
0.00825,17.5951
0.00826667,2.33289
0.00828333,-14.7844
0.0083,7.85595
0.00831667,15.7681
0.00833333,-12.8871
0.00835,-11.3834
0.00836667,17.6091
0.00838333,5.19982
0.0084,-19.422
0.00841667,1.99561
0.00843333,18.1151
0.00845,-7.64515
0.00846667,-13.4914
0.00848333,14.2503
0.0085,8.36188
0.00851667,-18.9864
0.00853333,-1.47563
0.00855,16.8362
0.00856667,-2.55775
0.00858333,-13.8147
0.0086,11.1304
0.00861667,13.0839
0.00863333,-14.0957
0.00865,-4.34256
0.00866667,17.1173
0.00868333,1.44752
0.0087,-15.8524
0.00871667,7.61704
0.00873333,13.5758
0.00875,-12.0439
0.00876667,-8.92402
0.00878333,17.6091
0.0088,4.49715
0.00881667,-17.4405
0.00883333,5.8744
0.00885,20.2231
0.00886667,-8.12297
0.00888333,-12.4374
0.0089,14.4611
0.00891667,11.0321
0.00893333,-17.6232
0.00895,0.955643
0.00896667,19.4361
0.00898333,-3.23232
0.009,-16.3162
0.00901667,10.3294
0.00903333,14.6298
0.00905,-13.913
0.00906667,-5.22793
0.00908333,17.1173
0.0091,0.534036
0.00911667,-16.3584
0.00913333,7.49056
0.00915,13.2947
0.00916667,-11.6364
0.00918333,-9.86561
0.0092,16.8221
0.00921667,5.34036
0.00923333,-17.9745
0.00925,5.52306
0.00926667,18.9864
0.00928333,-12.0299
0.0093,-11.3693
0.00931667,17.2718
0.00933333,5.84629
0.00935,-19.9139
0.00936667,1.77075
0.00938333,17.2578
0.0094,-9.24726
0.00941667,-14.9249
0.00943333,15.0935
0.00945,10.484
0.00946667,-16.4708
0.00948333,-4.48309
0.0095,19.3096
0.00951667,-2.57181
0.00953333,-15.7681
0.00955,11.6785
0.00956667,12.7185
0.00958333,-16.0351
0.0096,-6.16952
0.00961667,18.7053
0.00963333,-1.1805
0.00965,-16.6535
0.00966667,6.57708
0.00968333,15.8103
0.0097,-13.9271
0.00971667,-9.59859
0.00973333,16.5551
0.00975,4.63768
0.00976667,-16.7238
0.00978333,2.64207
0.0098,16.2038
0.00981667,-8.2354
0.00983333,-12.4515
0.00985,12.592
0.00986667,8.8397
0.00988333,-14.4611
0.0099,-0.0281072
0.00991667,17.6232
0.00993333,-3.73825
0.00995,-14.7703
0.00996667,10.9196
0.00998333,10.2872
0.01,-15.6978
0.0100167,-5.95872
0.0100333,18.7615
0.01005,-1.54589
0.0100667,-18.1291
0.0100833,6.81599
0.0101,14.0817
0.0101167,-12.3109
0.0101333,-11.2569
0.01015,16.9205
0.0101667,5.27009
0.0101833,-17.567
0.0102,3.86473
0.0102167,18.1713
0.0102333,-9.72508
0.01025,-12.5639
0.0102667,19.1129
0.0102833,8.29161
0.0103,-18.1432
0.0103167,2.03777
0.0103333,21.1787
0.01035,-7.4484
0.0103667,-15.8524
0.0103833,11.1585
0.0104,12.2266
0.0104167,-16.78
0.0104333,-2.74045
0.01045,18.7896
0.0104667,-0.829161
0.0104833,-16.0773
0.0105,6.6614
0.0105167,13.5055
0.0105333,-10.7229
0.01055,-10.2732
0.0105667,19.9982
0.0105833,4.28634
0.0106,-19.1129
0.0106167,6.40843
0.0106333,17.5529
0.01065,-10.0343
0.0106667,-10.8915
0.0106833,14.152
0.0107,4.59552
0.0107167,-16.4989
0.0107333,1.98155
0.01075,15.3746
0.0107667,-7.12516
0.0107833,-11.3834
0.0108,10.9899
0.0108167,7.33597
0.0108333,-12.9293
0.01085,-0.646465
0.0108667,18.087
0.0108833,-1.68643
0.0109,-15.5011
0.0109167,9.21915
0.0109333,12.9996
0.01095,-12.4093
0.0109667,-8.2354
0.0109833,17.8199
0.011,2.47343
0.0110167,-16.1335
0.0110333,5.95872
0.01105,15.3465
0.0110667,-10.484
0.0110833,-10.0764
0.0111,17.6372
0.0111167,5.71981
0.0111333,-15.4449
0.01115,1.08213
0.0111667,17.3
0.0111833,-6.25384
0.0112,-12.6623
0.0112167,13.2525
0.0112333,12.325
0.01125,-14.433
0.0112667,-2.81072
0.0112833,16.4567
0.0113,-3.40097
0.0113167,-16.4005
0.0113333,8.20729
0.01135,13.6039
0.0113667,-14.7703
0.0113833,-7.43434
0.0114,16.8081
0.0114167,-1.7848
0.0114333,-17.2578
0.01145,7.4765
0.0114667,13.8428
0.0114833,-10.4278
0.0115,-9.16293
0.0115167,16.9908
0.0115333,4.82038
0.01155,-17.0892
0.0115667,5.0874
0.0115833,16.0773
0.0116,-8.12297
0.0116167,-11.9736
0.0116333,14.7984
0.01165,8.02459
0.0116667,-15.0654
0.0116833,-0.899429
0.0117,17.2578
0.0117167,-5.67765
0.0117333,-15.5573
0.01175,12.578
0.0117667,10.0202
0.0117833,-14.8827
0.0118,-4.41282
0.0118167,19.2393
0.0118333,-0.0421607
0.01185,-12.8309
0.0118667,9.75318
0.0118833,12.7888
0.0119,-13.4914
0.0119167,-7.68731
0.0119333,15.3184
0.01195,2.22047
0.0119667,-16.5411
0.0119833,3.44313
0.012,13.3368
0.0120167,-8.58674
0.0120333,-11.3834
0.01205,13.4493
0.0120667,7.13922
0.0120833,-15.4449
0.0121,1.85507
0.0121167,15.6557
0.0121333,-3.7242
0.01215,-14.7422
0.0121667,11.271
0.0121833,11.0883
0.0122,-13.2666
0.0122167,-4.07554
0.0122333,17.7918
0.01225,-1.23671
0.0122667,-16.007
0.0122833,8.43215
0.0123,15.5292
0.0123167,-11.7628
0.0123333,-7.09706
0.01235,17.834
0.0123667,2.69829
0.0123833,-17.0048
0.0124,7.53272
0.0124167,16.4427
0.0124333,-8.93808
0.01245,-8.54458
0.0124667,16.5551
0.0124833,5.52306
0.0125,-16.8783
0.0125167,1.71454
0.0125333,17.6091
0.01255,-9.03645
0.0125667,-13.5195
0.0125833,15.3606
0.0126,6.83004
0.0126167,-15.4308
0.0126333,-4.10365
0.01265,17.1454
0.0126667,-5.24198
0.0126833,-13.2244
0.0127,12.0299
0.0127167,11.7488
0.0127333,-15.1638
0.01275,-2.19236
0.0127667,16.8081
0.0127833,1.32104
0.0128,-17.4967
0.0128167,7.74352
0.0128333,15.6135
0.01285,-11.018
0.0128667,-6.91436
0.0128833,15.7541
0.0129,4.41282
0.0129167,-17.9324
0.0129333,3.62582
0.01295,16.5551
0.0129667,-8.15108
0.0129833,-10.9196
0.013,15.1638
0.0130167,6.61924
0.0130333,-14.2644
0.01305,-1.29293
0.0130667,17.6232
0.0130833,-2.61397
0.0131,-12.1282
0.0131167,11.6645
0.0131333,12.8169
0.01315,-16.78
0.0131667,-5.21388
0.0131833,17.1032
0.0132,2.52964
0.0132167,-17.2859
0.0132333,5.64954
0.01325,13.5055
0.0132667,-11.004
0.0132833,-7.79974
0.0133,12.8731
0.0133167,7.46245
0.0133333,-14.1238
0.01335,2.83882
0.0133667,14.7422
0.0133833,-6.91436
0.0134,-12.5358
0.0134167,12.4374
0.0134333,7.11111
0.01345,-14.9249
0.0134667,1.89723
0.0134833,17.5108
0.0135,-6.6895
0.0135167,-14.5033
0.0135333,12.8169
0.01355,10.484
0.0135667,-15.3746
0.0135833,-2.1502
0.0136,19.9139
0.0136167,-3.5415
0.0136333,-17.1032
0.01365,8.657
0.0136667,13.5195
0.0136833,-14.2784
0.0137,-6.18357
0.0137167,16.7097
0.0137333,2.50154
0.01375,-18.4102
0.0137667,6.12736
0.0137833,15.8384
0.0138,-7.01274
0.0138167,-8.22134
0.0138333,15.5995
0.01385,6.04304
0.0138667,-16.0351
0.0138833,1.33509
0.0139,17.2016
0.0139167,-7.30786
0.0139333,-12.7325
0.01395,16.1616
0.0139667,9.06456
0.0139833,-15.7119
0.014,1.30698
0.0140167,16.5692
0.0140333,-4.08959
0.01405,-13.5195
0.0140667,10.7088
0.0140833,9.21915
0.0141,-11.552
0.0141167,-6.50681
0.0141333,15.8384
0.01415,0.688625
0.0141667,-14.7
0.0141833,6.50681
0.0142,13.6741
0.0142167,-10.5683
0.0142333,-8.92402
0.01425,16.2178
0.0142667,2.83882
0.0142833,-14.2503
0.0143,1.54589
0.0143167,15.5573
0.0143333,-6.98463
0.01435,-12.6342
0.0143667,13.5617
0.0143833,10.1607
0.0144,-15.2622
0.0144167,-0.238911
0.0144333,15.5573
0.01445,-2.92314
0.0144667,-14.4471
0.0144833,9.65481
0.0145,11.4818
0.0145167,-12.325
0.0145333,-6.00088
0.01455,17.3
0.0145667,0.0843215
0.0145833,-15.8805
0.0146,7.64515
0.0146167,14.4471
0.0146333,-8.99429
0.01465,-10.1607
0.0146667,15.8665
0.0146833,4.18797
0.0147,-15.726
0.0147167,3.11989
0.0147333,17.8059
0.01475,-6.00088
0.0147667,-10.6667
0.0147833,14.9671
0.0148,7.98243
0.0148167,-16.6535
0.0148333,1.11023
0.01485,17.5389
0.0148667,-5.79007
0.0148833,-13.7303
0.0149,13.5336
0.0149167,9.71102
0.0149333,-14.8827
0.01495,-1.98155
0.0149667,16.5973
0.0149833,-2.81072
0.015,-13.0277
0.0150167,8.75538
0.0150333,12.3671
0.01505,-11.7207
0.0150667,-5.84629
0.0150833,15.6838
0.0151,0.857268
0.0151167,-12.2969
0.0151333,4.80632
0.01515,14.2784
0.0151667,-8.8397
0.0151833,-8.98024
0.0152,14.9671
0.0152167,2.79666
0.0152333,-14.6157
0.01525,2.7545
0.0152667,15.6135
0.0152833,-5.79007
0.0153,-10.8775
0.0153167,11.9736
0.0153333,7.2657
0.01535,-12.9715
0.0153667,-3.47123
0.0153833,15.9649
0.0154,-3.00747
0.0154167,-13.1823
0.0154333,5.74791
0.01545,10.9056
0.0154667,-8.75538
0.0154833,-4.59552
0.0155,16.2881
0.0155167,2.76856
0.0155333,-15.3606
0.01555,4.15986
0.0155667,15.0092
0.0155833,-8.58674
0.0156,-9.72508
0.0156167,15.5433
0.0156333,2.88098
0.01565,-15.2481
0.0156667,3.61177
0.0156833,16.2038
0.0157,-8.20729
0.0157167,-12.8731
0.0157333,10.8213
0.01575,7.88406
0.0157667,-15.8243
0.0157833,-3.38691
0.0158,17.6935
0.0158167,-3.62582
0.0158333,-13.379
0.01585,11.6785
0.0158667,11.3834
0.0158833,-14.166
0.0159,-3.24638
0.0159167,16.6535
0.0159333,-0.0983751
0.01595,-12.0018
0.0159667,6.46465
0.0159833,13.9693
0.016,-10.484
0.0160167,-8.37593
0.0160333,14.1098
0.01605,3.31664
0.0160667,-16.4567
0.0160833,4.38472
0.0161,13.7303
0.0161167,-9.54238
0.0161333,-10.6526
0.01615,15.1498
0.0161667,6.46465
0.0161833,-14.0255
0.0162,0.772947
0.0162167,16.1335
0.0162333,-5.6917
0.01625,-11.6926
0.0162667,10.5823
0.0162833,12.2688
0.0163,-12.4093
0.0163167,-4.49715
0.0163333,15.1919
0.01635,-1.27888
0.0163667,-12.3953
0.0163833,6.57708
0.0164,11.0742
0.0164167,-10.5261
0.0164333,-4.83443
0.01645,11.5801
0.0164667,3.17611
0.0164833,-14.8265
0.0165,3.79447
0.0165167,13.0277
0.0165333,-7.75758
0.01655,-10.2029
0.0165667,12.8169
0.0165833,6.71761
0.0166,-13.112
0.0166167,0.379447
0.0166333,16.007
0.01665,-5.77602
0.0166667,-13.7725
0.0166833,11.8753
0.0167,9.42995
0.0167167,-15.0935
0.0167333,-2.1783
0.01675,15.487
0.0167667,-2.95125
0.0167833,-14.5033
0.0168,9.72508
0.0168167,12.1001
0.0168333,-12.3812
0.01685,-7.27975
0.0168667,17.4827
0.0168833,0.477822
0.0169,-13.7163
0.0169167,6.83004
0.0169333,15.7681
0.01695,-5.81818
0.0169667,-8.89592
0.0169833,15.1357
0.017,4.94686
0.0170167,-15.5011
0.0170333,2.62802
0.01705,14.4752
