0.0032,23.2569
0.00321667,-1.2332
0.00323333,-16.4901
0.00325,9.35968
0.00326667,15.2727
0.00328333,-15.0514
0.0033,-9.72332
0.00331667,18.0079
0.00333333,5.01186
0.00335,-18.419
0.00336667,4.36364
0.00338333,18.5929
0.0034,-11.3043
0.00341667,-12.2846
0.00343333,17.1542
0.00345,10.1344
0.00346667,-16.3478
0.00348333,1.26482
0.0035,21.7075
0.00351667,-4.4585
0.00353333,-15.6522
0.00355,16.3004
0.00356667,13.3597
0.00358333,-19.5889
0.0036,-5.64427
0.00361667,20.6008
0.00363333,-2.02372
0.00365,-18.7984
0.00366667,8.90119
0.00368333,15.7154
0.0037,-16
0.00371667,-10.7036
0.00373333,20.7273
0.00375,1.70751
0.00376667,-18.4032
0.00378333,9.09091
0.0038,18.8458
0.00381667,-11.6996
0.00383333,-10.7036
0.00385,15.8261
0.00386667,6.78261
0.00388333,-17.0751
0.0039,1.78656
0.00391667,16.5534
0.00393333,-7.71542
0.00395,-15.3202
0.00396667,13.7866
0.00398333,11.4625
0.004,-17.2332
0.00401667,-3.13043
0.00403333,23.6047
0.00405,-4.17391
0.00406667,-17.9605
0.00408333,15.6206
0.0041,15.6838
0.00411667,-15.9684
0.00413333,-6.64032
0.00415,20.4901
0.00416667,1.05929
0.00418333,-17.4704
0.0042,7.24111
0.00421667,16.0791
0.00423333,-13.4862
0.00425,-10.8142
0.00426667,16.4427
0.00428333,5.73913
0.0043,-19.9842
0.00431667,3.62055
0.00433333,17.17
0.00435,-7.2253
0.00436667,-12.0632
0.00438333,14.7826
0.0044,10.1976
0.00441667,-15.8419
0.00443333,-0.426877
0.00445,20.0316
0.00446667,-2.89328
0.00448333,-14.2767
0.0045,12
0.00451667,12.6324
0.00453333,-17.6759
0.00455,-6.07115
0.00456667,20.4743
0.00458333,-0.727273
0.0046,-18.8775
0.00461667,8.14229
0.00463333,16.9486
0.00465,-13.9763
0.00466667,-7.50988
0.00468333,18.1976
0.0047,3.55731
0.00471667,-19.6047
0.00473333,4.52174
0.00475,20.8379
0.00476667,-10.83
0.00478333,-12.6798
0.0048,17.7233
0.00481667,6.86166
0.00483333,-15.3518
0.00485,-2.16601
0.00486667,19.3834
0.00488333,-7.25692
0.0049,-15.7628
0.00491667,12.996
0.00493333,12.5217
0.00495,-17.9921
0.00496667,-6.45059
0.00498333,20.5375
0.005,-2.43478
0.00501667,-18.2292
0.00503333,11.2253
0.00505,13.7075
0.00506667,-14.8775
0.00508333,-7.74704
0.0051,17.5494
0.00511667,3.87352
0.00513333,-20.4901
0.00515,6.73518
0.00516667,19.9526
0.00518333,-11.8735
0.0052,-13.2174
0.00521667,17.1383
0.00523333,7.17787
0.00525,-18.4506
0.00526667,2.83004
0.00528333,18.83
0.0053,-8.64822
0.00531667,-11.5573
0.00533333,16.4269
0.00535,11.1146
0.00536667,-17.9289
0.00538333,-1.05929
0.0054,19.3834
0.00541667,-4.74308
0.00543333,-15.9209
0.00545,10.2134
0.00546667,14.4032
0.00548333,-15.6364
0.0055,-8.917
0.00551667,17.5494
0.00553333,0.55336
0.00555,-18.5296
0.00556667,7.62055
0.00558333,15.9368
0.0056,-13.0277
0.00561667,-9.66008
0.00563333,17.6759
0.00565,7.76285
0.00566667,-17.5968
0.00568333,1.67589
0.0057,19.5415
0.00571667,-7.88933
0.00573333,-13.9605
0.00575,17.3755
0.00576667,10.4032
0.00578333,-18.1186
0.0058,-1.42292
0.00581667,19.0514
0.00583333,-6.78261
0.00585,-16.8696
0.00586667,15.0198
0.00588333,12.9802
0.0059,-17.5652
0.00591667,-5.13834
0.00593333,19.5415
0.00595,-2.41897
0.00596667,-19.8577
0.00598333,7.24111
0.006,16.2846
0.00601667,-12.0949
0.00603333,-9.15415
0.00605,18.1028
0.00606667,2.73518
0.00608333,-16.6324
0.0061,2.73518
0.00611667,18.3399
0.00613333,-9.26482
0.00615,-13.1067
0.00616667,15.2253
0.00618333,7.57312
0.0062,-18.9091
0.00621667,0.332016
0.00623333,20.7905
0.00625,-7.28854
0.00626667,-16.4427
0.00628333,14.3241
0.0063,12.0474
0.00631667,-16.0316
0.00633333,-1.37549
0.00635,20.8221
0.00636667,-1.09091
0.00638333,-16.6324
0.0064,9.16996
0.00641667,15.6364
0.00643333,-13.7233
0.00645,-9.73913
0.00646667,19.5889
0.00648333,3.35178
0.0065,-18.3715
0.00651667,6.26087
0.00653333,19.5099
0.00655,-10.8933
0.00656667,-10.8142
0.00658333,17.6759
0.0066,6.62451
0.00661667,-18.5613
0.00663333,1.94466
0.00665,17.6917
0.00666667,-6.97233
0.00668333,-13.6443
0.0067,14.3241
0.00671667,10.7668
0.00673333,-16.4427
0.00675,-3.63636
0.00676667,19.5889
0.00678333,-3.06719
0.0068,-17.6126
0.00681667,11.6522
0.00683333,14.498
0.00685,-16.3162
0.00686667,-7.36759
0.00688333,18.7036
0.0069,1.42292
0.00691667,-16.3794
0.00693333,4.37945
0.00695,15.5257
0.00696667,-12.1423
0.00698333,-12.253
0.007,19.3043
0.00701667,6.78261
0.00703333,-17.6285
0.00705,2.83004
0.00706667,20.0158
0.00708333,-7.00395
0.0071,-14.6087
0.00711667,18.4348
0.00713333,9.51779
0.00715,-18.2609
0.00716667,-2.13439
0.00718333,19.7154
0.0072,-7.77866
0.00721667,-17.6917
0.00723333,11.9051
0.00725,13.0593
0.00726667,-16.5534
0.00728333,-4.56917
0.0073,18.1976
0.00731667,-1.54941
0.00733333,-19.1621
0.00735,8.60079
0.00736667,15.5889
0.00738333,-13.5336
0.0074,-10.2767
0.00741667,16.9328
0.00743333,4.96443
0.00745,-15.4625
0.00746667,2.78261
0.00748333,16.8696
0.0075,-9.13834
0.00751667,-14.1976
0.00753333,14.1502
0.00755,8.20553
0.00756667,-18.3083
0.00758333,0.237154
0.0076,18.0079
0.00761667,-4.39526
0.00763333,-14.8933
0.00765,13.834
0.00766667,11.4941
0.00768333,-15.5731
0.0077,-5.31225
0.00771667,19.7628
0.00773333,-1.72332
0.00775,-17.3597
0.00776667,8.63241
0.00778333,12.253
0.0078,-14.2451
0.00781667,-8
0.00783333,18.4822
0.00785,2.00791
0.00786667,-17.6126
0.00788333,5.01186
0.0079,15.2569
0.00791667,-9.78656
0.00793333,-11.3834
0.00795,15.0514
0.00796667,10.166
0.00798333,-16.7431
0.008,0.996047
0.00801667,20.2372
0.00803333,-6.81423
0.00805,-15.4625
0.00806667,14.1028
0.00808333,11.4308
0.0081,-17.2806
0.00811667,-3.58893
0.00813333,16.664
0.00815,-3.44664
0.00816667,-16.0316
0.00818333,9.88142
0.0082,14.8617
0.00821667,-13.4071
0.00823333,-8.09486
0.00825,17.3281
0.00826667,2.65613
0.00828333,-15.8577
0.0083,7.57312
0.00831667,15.6364
0.00833333,-12.5692
0.00835,-11.8735
0.00836667,17.6601
0.00838333,5.04348
0.0084,-19.3676
0.00841667,1.86561
0.00843333,17.9763
0.00845,-7.58893
0.00846667,-13.4704
0.00848333,14.1976
0.0085,8.47431
0.00851667,-19.8735
0.00853333,-0.901186
0.00855,17.3755
0.00856667,-2.89328
0.00858333,-13.8498
0.0086,11.4625
0.00861667,12.3478
0.00863333,-14.2451
0.00865,-4.75889
0.00866667,16.332
0.00868333,2.51383
0.0087,-16.1897
0.00871667,7.33597
0.00873333,14.087
0.00875,-12.0474
0.00876667,-9.42292
0.00878333,17.8498
0.0088,4.99605
0.00881667,-16.8221
0.00883333,5.8498
0.00885,21.1225
0.00886667,-7.90514
0.00888333,-11.9051
0.0089,14.2767
0.00891667,11.083
0.00893333,-18.0237
0.00895,0.822134
0.00896667,19.9842
0.00898333,-3.13043
0.009,-16.8221
0.00901667,11.1304
0.00903333,14.0079
0.00905,-14.6087
0.00906667,-5.31225
0.00908333,16
0.0091,-0.347826
0.00911667,-15.5099
0.00913333,7.13043
0.00915,12.7431
0.00916667,-11.4308
0.00918333,-9.77075
0.0092,16.5217
0.00921667,5.6917
0.00923333,-17.4545
0.00925,5.35968
0.00926667,19.336
0.00928333,-12.0632
0.0093,-11.2727
0.00931667,17.7549
0.00933333,6.10277
0.00935,-19.6364
0.00936667,1.59684
0.00938333,17.4071
0.0094,-8.67984
0.00941667,-15.6838
0.00943333,15.4625
0.00945,11.3518
0.00946667,-17.0593
0.00948333,-4.55336
0.0095,20.1739
0.00951667,-2.32411
0.00953333,-17.3755
0.00955,12.5059
0.00956667,13.6126
0.00958333,-16.2055
0.0096,-6.18182
0.00961667,18.7668
0.00963333,-1.09091
0.00965,-17.3755
0.00966667,5.6917
0.00968333,16.1423
0.0097,-12.9486
0.00971667,-11.0356
0.00973333,16.8538
0.00975,4.41107
0.00976667,-17.2174
0.00978333,2.9249
0.0098,16.2372
0.00981667,-8.25296
0.00983333,-12.7115
0.00985,12.7431
0.00986667,8.53755
0.00988333,-13.4071
0.0099,0.126482
0.00991667,18.3874
0.00993333,-2.98814
0.00995,-15.5099
0.00996667,10.7826
0.00998333,10.3399
0.01,-16.4901
0.0100167,-6.21344
0.0100333,19.2253
0.01005,-2.21344
0.0100667,-17.9605
0.0100833,7.09881
0.0101,14.3241
0.0101167,-12.0791
0.0101333,-11.2411
0.01015,17.502
0.0101667,5.88142
0.0101833,-18.0711
0.0102,3.8419
0.0102167,18.8617
0.0102333,-9.97628
0.01025,-12.0791
0.0102667,19.4783
0.0102833,7.50988
0.0103,-18.2134
0.0103167,2.67194
0.0103333,20.6324
0.01035,-8.47431
0.0103667,-15.4308
0.0103833,10.5613
0.0104,11.415
0.0104167,-16.6957
0.0104333,-2.48221
0.01045,19.8735
0.0104667,-0.774704
0.0104833,-15.8735
0.0105,7.06719
0.0105167,13.4545
0.0105333,-10.8142
0.01055,-9.18577
0.0105667,20.3162
0.0105833,4.3004
0.0106,-19.8735
0.0106167,5.40711
0.0106333,17.5968
0.01065,-10.3715
0.0106667,-12
0.0106833,14.0711
0.0107,4.47431
0.0107167,-17.7549
0.0107333,1.31225
0.01075,16.253
0.0107667,-7.00395
0.0107833,-10.9091
0.0108,10.5613
0.0108167,7.90514
0.0108333,-13.0277
0.01085,-1.58103
0.0108667,19.1462
0.0108833,-0.648221
0.0109,-15.2727
0.0109167,9.04348
0.0109333,13.3281
0.01095,-13.6759
0.0109667,-9.16996
0.0109833,17.2806
0.011,2.40316
0.0110167,-16.0316
0.0110333,5.51779
0.01105,15.1304
0.0110667,-10.2767
0.0110833,-9.59684
0.0111,17.7866
0.0111167,6.43478
0.0111333,-15.3834
0.01115,1.67589
0.0111667,17.7233
0.0111833,-7.01976
0.0112,-12.917
0.0112167,14.6719
0.0112333,11.9051
0.01125,-14.6245
0.0112667,-3.32016
0.0112833,15.9051
0.0113,-4.4585
0.0113167,-17.7549
0.0113333,8.31621
0.01135,13.2016
0.0113667,-15.7154
0.0113833,-8.12648
0.0114,16.996
0.0114167,-1.01186
0.0114333,-18.1502
0.01145,8.53755
0.0114667,13.7391
0.0114833,-10.1344
0.0115,-8.44269
0.0115167,17.1225
0.0115333,5.12253
0.01155,-15.9051
0.0115667,4.14229
0.0115833,16.2055
0.0116,-8.39526
0.0116167,-12.8538
0.0116333,14.8775
0.01165,7.76285
0.0116667,-14.9249
0.0116833,-0.822134
0.0117,16.6166
0.0117167,-5.28063
0.0117333,-15.3518
0.01175,12.6166
0.0117667,10.5296
0.0117833,-14.6877
0.0118,-4.44269
0.0118167,19.747
0.0118333,0.474308
0.01185,-13.5178
0.0118667,10.087
0.0118833,13.5494
0.0119,-14.3557
0.0119167,-8.7747
0.0119333,15.1779
0.01195,1.16996
0.0119667,-17.913
0.0119833,2.52964
0.012,13.7391
0.0120167,-8.36364
0.0120333,-12.585
0.01205,13.3123
0.0120667,8.28458
0.0120833,-16.253
0.0121,1.51779
0.0121167,17.1067
0.0121333,-3.39921
0.01215,-14.9249
0.0121667,11.6047
0.0121833,11.6522
0.0122,-12.8696
0.0122167,-4.09486
0.0122333,17.7391
0.01225,-0.885375
0.0122667,-15.8735
0.0122833,6.64032
0.0123,16.0158
0.0123167,-11.3043
0.0123333,-6.13439
0.01235,18.1502
0.0123667,2.4664
0.0123833,-16.9486
0.0124,8
0.0124167,16.4743
0.0124333,-8.26877
0.01245,-7.71542
0.0124667,17.2648
0.0124833,5.01186
0.0125,-16.5692
0.0125167,1.80237
0.0125333,17.7549
0.01255,-8.88538
0.0125667,-13.7075
0.0125833,15.1779
0.0126,5.61265
0.0126167,-16.0632
0.0126333,-3.74704
0.01265,16.9802
0.0126667,-5.61265
0.0126833,-13.4704
0.0127,12.253
0.0127167,11.9526
0.0127333,-14.498
0.01275,-1.75494
0.0127667,17.0909
0.0127833,1.2332
0.0128,-18.1976
0.0128167,8.11067
0.0128333,15.7312
0.01285,-10.5771
0.0128667,-6.90909
0.0128833,15.1304
0.0129,3.85771
0.0129167,-18.0079
0.0129333,3.19368
0.01295,16.5217
0.0129667,-7.49407
0.0129833,-11.4466
0.013,15.7628
0.0130167,6.95652
0.0130333,-14.1976
0.01305,-1.54941
0.0130667,19.336
0.0130833,-2.78261
0.0131,-11.9684
0.0131167,12.0316
0.0131333,13.1383
0.01315,-17.249
0.0131667,-5.40711
0.0131833,17.8498
0.0132,2.21344
0.0132167,-18.1976
0.0132333,5.47036
0.01325,13.3597
0.0132667,-10.9249
0.0132833,-8.26877
0.0133,13.0277
0.0133167,7.32016
0.0133333,-14.2134
0.01335,3.41502
0.0133667,14.9091
0.0133833,-6.87747
0.0134,-11.668
0.0134167,12.5217
0.0134333,6.62451
0.01345,-14.9723
0.0134667,0.964427
0.0134833,17.1067
0.0135,-6.48221
0.0135167,-14.7984
0.0135333,13.0277
0.01355,9.61265
0.0135667,-15.5889
0.0135833,-3.46245
0.0136,20.2055
0.0136167,-3.57312
0.0136333,-17.4387
0.01365,9.09091
0.0136667,13.502
0.0136833,-14.1344
0.0137,-6.02372
0.0137167,17.502
0.0137333,2.54545
0.01375,-18.5455
0.0137667,5.91304
0.0137833,16.1107
0.0138,-6.27668
0.0138167,-8.37945
0.0138333,14.9407
0.01385,5.96047
0.0138667,-16.2688
0.0138833,0.458498
0.0139,17.2648
0.0139167,-6.6087
0.0139333,-12.7747
0.01395,15.8893
0.0139667,10.0395
0.0139833,-15.5889
0.014,0.55336
0.0140167,16.996
0.0140333,-3.98419
0.01405,-13.8972
0.0140667,11.2253
0.0140833,9.86561
0.0141,-11.8103
0.0141167,-6.52964
0.0141333,16.0791
0.01415,0.996047
0.0141667,-15.2411
0.0141833,6.22925
0.0142,14.498
0.0142167,-11.2095
0.0142333,-9.34387
0.01425,16.2846
0.0142667,2.75099
0.0142833,-14.2292
0.0143,1.37549
0.0143167,15.668
0.0143333,-6.73518
0.01435,-12.1423
0.0143667,14.2451
0.0143833,10.5138
0.0144,-15.5573
0.0144167,-0.252964
0.0144333,15.8419
0.01445,-3.25692
0.0144667,-14.166
0.0144833,9.64427
0.0145,11.3992
0.0145167,-13.17
0.0145333,-5.78656
0.01455,17.2016
0.0145667,-0.0790514
0.0145833,-15.668
0.0146,8.28458
0.0146167,14.8775
0.0146333,-8.83794
0.01465,-9.32806
0.0146667,15.0514
0.0146833,5.0751
0.0147,-16
0.0147167,2.27668
0.0147333,18.166
0.01475,-5.20158
0.0147667,-10.7668
0.0147833,14.7352
0.0148,8.50593
0.0148167,-16.8538
0.0148333,-0.0316206
0.01485,18.4032
0.0148667,-5.66008
0.0148833,-15.1304
0.0149,13.7708
0.0149167,9.81818
0.0149333,-15.1621
0.01495,-1.78656
0.0149667,16.6798
0.0149833,-2.21344
0.015,-12.664
0.0150167,9.20158
0.0150333,12.3478
0.01505,-11.2095
0.0150667,-5.78656
0.0150833,15.6364
0.0151,0.996047
0.0151167,-12.585
0.0151333,4.93281
0.01515,14.166
0.0151667,-9.54941
0.0151833,-9.3913
0.0152,15.3992
0.0152167,2.94071
0.0152333,-14.7826
0.01525,2.56126
0.0152667,16.4901
0.0152833,-5.43874
0.0153,-11.2411
0.0153167,12.0791
0.0153333,8.04743
0.01535,-13.4862
0.0153667,-3.90514
0.0153833,16.6324
0.0154,-2.43478
0.0154167,-13.6601
0.0154333,6.05534
0.01545,10.9723
0.0154667,-9.09091
0.0154833,-5.40711
0.0155,17.1225
0.0155167,2.32411
0.0155333,-15.3834
0.01555,4.52174
0.0155667,14.8142
0.0155833,-9.86561
0.0156,-10.1344
0.0156167,15.9526
0.0156333,2.62451
0.01565,-14.7984
0.0156667,4.39526
0.0156833,16.3162
0.0157,-8.36364
0.0157167,-12.7115
0.0157333,10.8458
0.01575,8
0.0157667,-16.8221
0.0157833,-3.03557
0.0158,16.8063
0.0158167,-4.20553
0.0158333,-13.249
0.01585,11.415
0.0158667,10.5613
0.0158833,-14.3083
0.0159,-2.98814
0.0159167,16.7273
0.0159333,-0.205534
0.01595,-11.9209
0.0159667,6.13439
0.0159833,13.6917
0.016,-10.2134
0.0160167,-8.99605
0.0160333,13.581
0.01605,3.55731
0.0160667,-16.4585
0.0160833,3.98419
0.0161,13.3597
0.0161167,-9.18577
0.0161333,-11.2095
0.01615,15.4941
0.0161667,6.45059
0.0161833,-14.4822
0.0162,0.758893
0.0162167,17.0277
0.0162333,-5.75494
0.01625,-12.4427
0.0162667,10.2451
0.0162833,13.2016
0.0163,-11.9842
0.0163167,-4.12648
0.0163333,15.1779
0.01635,-0.252964
0.0163667,-12.5534
0.0163833,6.52964
0.0164,10.9407
0.0164167,-10.0395
0.0164333,-5.64427
0.01645,12.2055
0.0164667,3.05138
0.0164833,-15.8893
0.0165,3.46245
0.0165167,12.332
0.0165333,-7.6996
0.01655,-10.5613
0.0165667,12.4901
0.0165833,7.00395
0.0166,-13.834
0.0166167,0.221344
0.0166333,16.8696
0.01665,-5.72332
0.0166667,-14.498
0.0166833,12.9328
0.0167,10.6403
0.0167167,-15.4466
0.0167333,-1.21739
0.01675,15.6838
0.0167667,-2.4664
0.0167833,-14.087
0.0168,10.498
0.0168167,11.7154
0.0168333,-12.6166
0.01685,-7.00395
0.0168667,17.1383
0.0168833,-0.0632411
0.0169,-14.0553
0.0169167,7.30435
0.0169333,15.1462
0.01695,-5.83399
0.0169667,-8.64822
0.0169833,14.6719
0.017,4.74308
0.0170167,-15.3202
0.0170333,2.89328
0.01705,14.2925
